"chamber","datetimeFM","totalCO2","Corrdel13C_Avg","totalCO2_ref","Corrdel13C_Avg_ref","chamber2","FluxH2O","FluxCO2","Tair_al","Taref_al","condAlert","T_treatment","Water_treatment","PAR","CO2Injection","H2Oin","H2Oout","Cin","CO2in","CO2out","Air_in","Air_out","VPDair","CO2refWTC","CO2sampleWTC","totalCO2_ref_flow","del13C_theor_ref","VPDmol","Date","leafArea","A_area","E_area","gsc_area","iWUE","diffConc","diffDel","Ci","Ci.Ca","DELTAi","xi","DELTAobs","gmes_area","month"
"C01",2014-01-17 12:45:00,409.48618476579,-12.568435,399.095070886,-8.796561,"1",0.0181299094110727,0.0479469820857048,34.2580337524414,33.7000045776367,"no","ambient","control",2117.80004882812,0.0576428286731243,0.00412899674847722,0.00502277910709381,614.660970387612,0.102488413453102,0.105898566544056,5.83563947677612,5.85565996170044,3.44662972529245,393.399981353502,405.100006848418,0.103972096011121,-17.0368121936251,0.0340239854421762,2014-01-17,17.6263333827792,2.72019035635333,1.02856952818023,0.0188941990997845,143.969603685629,209.560963539195,4.46837719362508,243.476672369318,0.601028556537208,19.7863310473525,2.93308906394988,0.0134515101990758,0.0299805913005036,"Jan"
"C01",2014-01-17 13:00:00,408.127420305582,-12.5344566666667,398.416927570015,-8.884636,"1",0.0111243436113,0.0542430095374584,34.8618927001953,34.7249946594238,"no","ambient","control",2097.80004882812,0.0481541864573956,0.00425993464887142,0.00474844221025705,579.816001525544,0.10162141174078,0.10469925403595,5.78627252578735,5.79721546173096,3.71985676382374,393.400001961319,404.549961250711,0.102917362580669,-16.2208031108673,0.036721192140412,2014-01-17,17.6263333827792,3.07738474925553,0.631120685721762,0.0107417653290729,286.487802980252,175.266040274834,3.68634644420066,103.147551926001,0.254968636276986,10.9271970886908,3.30820506138176,0.0125044198489051,NA,"Jan"
"C01",2014-01-17 13:15:00,408.144252758073,-12.73452,399.054936147338,-9.1206895,"1",0.0134242884814739,0.0510341450572014,34.9834136962891,34.9649887084961,"no","ambient","control",2087.39990234375,0.0537537485361099,0.00403098249807954,0.00477109802886844,602.067163775176,0.101341888308525,0.104061491787434,5.77035665512085,5.78693532943726,3.74531197458349,393.399998264651,402.799976730549,0.102798629756992,-16.9421824839678,0.0369724775378429,2014-01-17,17.6263333827792,2.89533528890707,0.761604140234255,0.0128745115108718,224.888943278517,199.267187044627,4.20766248396779,161.228217653959,0.400268686613683,14.6468783773103,3.02140644781793,0.0130450228018601,0.12599475050107,"Jan"
"C01",2014-01-17 13:30:00,409.321550817542,-12.8278866666667,398.62407880018,-9.19741933333333,"1",0.00958700571209192,0.0490803830325603,35.2066192626953,35.1299705505371,"no","ambient","control",2061,0.054602887481451,0.00414029462262988,0.00437788059934974,606.817758619354,0.100651293992996,0.10329283028841,5.73103475570679,5.73635673522949,3.95418950950557,393.399984740637,403.349984189541,0.101987877235064,-17.113763952537,0.0390344472804104,2014-01-17,17.6263333827792,2.78449192845243,0.543902438692006,0.00870869316377137,319.737057683473,203.467774429813,4.2858772858703,68.8667510992234,0.170736962436229,8.77086623836747,2.9823777269883,0.013118058321736,NA,"Jan"
"C01",2014-01-17 13:45:00,407.82735340514,-12.273335,397.290590147298,-8.725938,"1",0.0180969554930925,0.0433409549295902,35.9911727905273,35.8349952697754,"no","ambient","control",2012,0.0436993353068829,0.00356932636350393,0.00455816509202123,563.73558517388,0.099914439022541,0.10315378755331,5.7064847946167,5.72863483428955,4.13323630818999,392.200017113206,403.349996645528,0.101211281773208,-15.714322468757,0.0408019378893385,2014-01-17,17.6263333827792,2.45887525149921,1.02669994377691,0.0157268869581864,156.34850419137,160.385588528352,3.44098746875697,226.444038761553,0.56140830704049,18.7720526602365,3.51487680624263,0.012396730347012,0.026965061420954,"Jan"
"C01",2014-01-17 14:00:00,403.961585917248,-12.0457,397.018841307799,-8.68647466666667,"1",0.0167241729795933,0.0461680442094803,35.5321502685547,36.0149993896484,"no","ambient","control",1979.59997558594,0.0425036586821079,0.00383740197867155,0.00442459620535374,559.684436986378,0.0995312556624413,0.102152571082115,5.68459987640381,5.69775295257568,4.02860074384562,392.200009730344,401.600001138165,0.100754163224478,-15.5737757888339,0.0397690103044977,2014-01-17,17.6263333827792,2.61926534616588,0.948817466253798,0.01491138230165,175.655435101818,158.084435848213,3.52807578883393,206.594724197146,0.514429092658469,17.5693847720568,3.54041455114384,0.0128050424353085,0.0384364782106365,"Jan"
"C01",2014-01-17 14:15:00,405.863272411229,-12.21049,396.599032664831,-8.75736575,"1",0.0150885647162795,0.0456281304359436,35.8074188232422,36.3049545288086,"no","ambient","control",1933.80004882812,0.0511594116687775,0.00376807013526559,0.00414951518177986,593.5937837032,0.0996293053030968,0.10201770067215,5.69019985198975,5.69874429702759,4.22678518400834,392.200009988927,401.000005606164,0.100746774864674,-16.5514100856135,0.0417254213623726,2014-01-17,17.6263333827792,2.58863425790652,0.856024017508991,0.0128222794036441,201.885653589083,192.593778097036,4.34092008561352,179.729408418905,0.448203007247395,15.8739969855333,3.08210259733378,0.0137305202940311,0.0848022415514071,"Jan"
"C01",2014-01-17 14:30:00,406.148611418122,-12.3817333333333,396.021272833229,-8.95476866666667,"1",0.0210895407944918,0.0383249074220657,36.9675750732422,36.8249664306641,"no","ambient","control",1853.40002441406,0.0471522882580757,0.00385252037085593,0.0041896291077137,578.664545691324,0.0991777330636978,0.101981334388256,5.66440868377686,5.67195987701416,4.58839302614273,392.200023806465,402.750008785232,0.100144032892719,-16.2999633974295,0.0452950940389213,2014-01-17,17.6263333827792,2.1742983404313,1.19647917332008,0.0165095028323041,131.699807227197,175.914536906092,3.91823006409613,247.488123672155,0.61449563817174,20.1310883371966,3.28946405378783,0.0132230310138342,0.0221344090362649,"Jan"
"C01",2014-01-17 14:45:00,404.121016869964,-12.34305,396.298404437031,-9.1164035,"1",0.0242105778306723,0.0394729748368263,37.1074485778809,37.3749923706055,"no","ambient","control",1807.19995117188,0.039422519505024,0.00420759711414576,0.00427428027614951,548.983286115718,0.0986170992255211,0.101447612047195,5.63238906860352,5.63388299942017,4.59260689879921,392.200005316638,403.349964862785,0.0996476250471497,-15.5749196704415,0.0453366919920949,2014-01-17,17.6263333827792,2.23943198960432,1.37354589323301,0.0189353511592844,118.267254236069,145.633321252933,3.23186967044147,260.987616000808,0.647050052649918,20.9644813478379,3.76962690538558,0.0124892542243847,0.0185012078392776,"Jan"
"C01",2014-01-17 15:00:00,402.56876360616,-11.9718966666667,395.326646303478,-8.75943533333333,"1",0.0318246260285378,0.039895411580801,36.6540374755859,37.1599998474121,"no","ambient","control",1725.40002441406,0.0393180288374424,0.00447586691007018,0.00462308852002025,549.081866917812,0.0982939153909683,0.100859344005585,5.61393070220947,5.61722850799561,4.2926175956774,392.200014847197,402.199999966045,0.0990775177269912,-15.3336453528378,0.0423752970945449,2014-01-17,17.6263333827792,2.26339821870035,1.8055159480661,0.0266298420285668,84.9948045607002,146.881866951767,3.36174868617117,293.616839179598,0.730026949787135,23.0886899145507,3.73825495490278,0.0128832145018904,0.0155058227051454,"Jan"
"C01",2014-01-17 15:15:00,404.066967425597,-11.97695,395.397859604525,-8.71702925,"1",0.0247132331132889,0.04005291685462,36.5525779724121,36.4800109863281,"no","ambient","control",1635,0.0424799621105194,0.00439720880240202,0.0045459009706974,560.875695374348,0.0987732484936714,0.101200290024281,5.64130687713623,5.64463758468628,4.29860532852045,392.200037056203,401.600007535273,0.0995786010978551,-15.6494639925979,0.042434406007112,2014-01-17,17.6263333827792,2.27233401211799,1.40206318447565,0.0206504478971714,110.038001278861,159.275687839075,3.67251399259793,268.803467652649,0.669331331197846,21.5348820786649,3.52141436639741,0.0132628121413301,0.0192603871933435,"Jan"
"C01",2014-01-17 15:30:00,404.671826206217,-12.056785,395.528061344104,-8.82219633333333,"1",0.0302417390048504,0.0394095070660114,36.7289962768555,36.4150161743164,"no","ambient","control",1573.40002441406,0.0415409095585346,0.0044578448869288,0.00463389279320836,558.700998963434,0.0988632291555405,0.100994631648064,5.62922334671021,5.63316679000854,4.31881197600909,393.399976637685,401.599993973053,0.099398026660592,-15.6242411099174,0.0426338793288163,2014-01-17,17.6263333827792,2.23583125373733,1.71571354904681,0.0251518507120574,88.8933096547646,157.101004990381,3.56745610991735,289.147295064269,0.71998829532769,22.8317003603889,3.55631715403502,0.0130088947238274,0.0159830209216972,"Jan"
"C01",2014-01-17 15:45:00,402.931936713355,-12.05515,397.147932449812,-8.8880965,"1",0.0283333454281092,0.0346769243478775,36.4819679260254,36.5749969482422,"no","ambient","control",1483.40002441406,0.0431072823703289,0.00452208472415805,0.00469142198562622,565.764501865521,0.0983868688344955,0.100793451070786,5.60209941864014,5.60589265823364,4.20356763439572,393.399991181818,402.750006400766,0.0993242054237154,-15.8527125228816,0.0414962254135806,2014-01-17,17.6263333827792,1.96733623464518,1.60744409020373,0.0242106973914918,81.258965936956,163.014495464755,3.79756252288156,298.22092233022,0.740461620336929,23.3558174806254,3.4706392229263,0.0135211779848923,0.0140467404190516,"Jan"
"C01",2014-01-17 16:00:00,403.480328255933,-12.0218625,396.945329193712,-8.862909,"1",0.0256490353494883,0.0353363901376724,35.6990737915039,36.2099914550781,"no","ambient","control",1368.59997558594,0.0380407422780991,0.00454613287001848,0.00476649170741439,546.124418376881,0.0979884266853333,0.10069277882576,5.57941246032715,5.58434820175171,3.90931373778963,393.399981334731,403.900001255206,0.0988715051683954,-15.2637099357278,0.0385914485467881,2014-01-17,17.6263333827792,2.00474990290356,1.4551543303128,0.0235666576584412,85.0672136863451,142.224417121674,3.24184743572779,297.187986755977,0.735795954029219,23.236376423148,3.83987805630917,0.0127605515863352,0.0133994053508376,"Jan"
"C01",2014-01-17 16:15:00,404.412536087722,-12.0437466666667,397.27095298381,-8.933311,"1",0.0222990177571774,0.0265320222824812,35.0974655151367,35.3399963378906,"no","ambient","control",1307.19995117188,0.0325704701244831,0.00453617703169584,0.00486059160903096,524.184573535875,0.0979719534516335,0.1008675172925,5.57847452163696,5.58574151992798,3.68092687678451,393.3999785792,404.499989713296,0.0989359772056526,-14.6215177238492,0.0363368892081393,2014-01-17,17.6263333827792,1.50524908988745,1.26509678859038,0.0217598564461561,69.1755064474866,119.684583822578,2.5777710571825,314.425665752568,0.777319341776568,24.2993751494801,4.37971672536316,0.0115596355457914,0.00824941355288861,"Jan"
"C01",2014-01-17 16:30:00,405.298804834917,-12.042065,397.700299419247,-8.89981025,"1",0.0205411054193974,0.0225652605295181,34.5298461914062,34.7249984741211,"no","ambient","control",1209.59997558594,0.0200057476758957,0.00458297273144126,0.00519219925627112,471.501708808833,0.0971687212586403,0.100633062422276,5.56669902801514,5.58034563064575,3.36938545976176,391.000006510074,403.949996552119,0.0988338334918953,-12.7717188188004,0.0332614556738575,2014-01-17,17.6263333827792,1.28020161876458,1.16536462651194,0.0218978056376055,58.4625528215515,67.5517122567138,0.729653818800415,326.062423139419,0.807185111826952,25.06393886277,6.97986317529607,0.00518167149645589,0.00448893230140472,"Jan"
"C01",2014-01-17 16:45:00,406.440479539685,-12.1004833333333,398.37579627434,-8.94348,"1",0.015277317725122,0.0141439037397504,33.7378768920898,34.2850036621094,"no","ambient","control",1069.19995117188,0.0110476920381188,0.00462985690683126,0.00532633019611239,434.321816765069,0.0969679206609726,0.100157409906387,5.57086849212646,5.5864691734314,3.08101407660634,389.899963690703,401.59999317154,0.0990758558701121,-11.2464984555828,0.0304147490286904,2014-01-17,17.6263333827792,0.802430286129099,0.866732597946197,0.0178106968170402,45.0532786208219,32.7218235935294,-0.853984877750511,338.537829648547,0.842972697720996,25.9801010616575,13.2731543987345,-0.0113437557628975,NA,"Jan"
"C01",2014-01-17 17:00:00,406.683579667625,-12.0635225,397.187732853727,-8.893107,"1",0.0106998346745968,0.00199431250803173,33.0305557250977,33.0600204467773,"no","ambient","control",997.799987792969,0.00824603345245123,0.00444498471915722,0.00529529852792621,422.96928405184,0.0972239896655083,0.100332818925381,5.58557939529419,5.60462665557861,2.89707485677098,389.899993247286,400.999974135924,0.0990412328880085,-10.6614026774472,0.0285989620609179,2014-01-17,17.6263333827792,0.113143923056633,0.607036894301027,0.0132661478458553,8.52876994673193,21.9693099159158,-1.40211982255275,374.723299804244,0.93447212960973,28.3224865180091,19.2527341855839,-0.0265975096911582,NA,"Jan"
"C01",2014-01-17 17:15:00,407.053369638754,-11.9526333333333,395.708012646612,-8.82935766666667,"1",0.00902004446834326,0.00278803659603,32.18896484375,32.0599975585938,"no","ambient","control",883.400024414062,0.00269642844796181,0.00445609400048852,0.00515701109543443,400.70436498036,0.0973068103194237,0.100358091294765,5.59033727645874,5.60603809356689,2.72037282550136,389.900008418782,400.999994556301,0.0987563059683821,-9.4425332174119,0.0268546182181773,2014-01-17,17.6263333827792,0.158174507169704,0.511736858282493,0.0119098895328949,13.2809382264066,-0.295629575940438,-2.51010011592143,371.130833449431,0.925513312936776,28.0931408111815,NA,NA,NA,"Jan"
"C01",2014-01-17 17:30:00,405.851760595221,-11.7764125,395.095410244559,-8.9186065,"1",0.00837479438632727,0.00316040543839335,31.5387191772461,31.5049991607666,"no","ambient","control",728,0,0.00443457625806332,0.00501626171171665,388.700036250443,0.0969405770301819,0.0998039469122887,5.58649015426636,5.59952020645142,2.60125407637762,388.700036250443,399.249994358363,0.0985355633628151,-8.9186065,0.025678717437094,2014-01-17,17.6263333827792,0.179300219152841,0.475129693990095,0.0115642870198355,15.5046496896262,-10.5499581079201,-2.857806,367.98407516521,0.92168836659998,27.9952221849595,NA,NA,NA,"Jan"
"C01",2014-01-17 17:45:00,405.1543787553,-11.1002633333333,394.475850531519,-8.537996,"1",0.00938000436872244,-0.00537140108644962,30.7210636138916,30.8599987030029,"no","ambient","control",648.400024414062,0.00646388856694102,0.00442031724378467,0.00489656161516905,415.85264359581,0.0971103310585022,0.0997789576649666,5.57904958724976,5.58971738815308,2.43561003587931,389.899996709434,399.850027558145,0.0982500147807085,-9.98011004339575,0.0240435344114443,2014-01-17,17.6263333827792,-0.304737291063463,0.532158570079392,0.0138332035801404,-22.0294083939427,16.0026160376654,-1.12015328993759,NA,NA,NA,NA,NA,NA,"Jan"
"C01",2014-01-17 18:00:00,405.631075548098,-10.885205,394.531809527159,-8.61170275,"1",0.00981673691421747,-0.0013917445903644,29.9041748046875,29.8950004577637,"no","ambient","control",532.400024414062,0.00161393848247826,0.00458472315222025,0.00480044865980744,396.368926027121,0.0972765386104584,0.100282222032547,5.58859825134277,5.593430519104,2.27381553708673,389.900001194525,401.60001377632,0.0984321330724365,-8.98738845698488,0.0224463527846666,2014-01-17,17.6263333827792,-0.0789582586542998,0.556935847123393,0.01550741484781,-5.09164547599954,-5.23108774919837,-1.89781654301512,NA,0.977174121378584,NA,NA,NA,NA,"Jan"
"C01",2014-01-17 18:15:00,404.272044490887,-10.85362,394.633709114536,-8.85136433333333,"1",0.0102707650512457,0.000293356861220673,28.7830772399902,28.7649974822998,"no","ambient","control",366.799987792969,0,0.00450420333072543,0.00469380198046565,389.900001789106,0.097422368824482,0.10027189552784,5.5969762802124,5.60122346878052,2.05358755468967,389.900001789106,400.999973013508,0.0986051566645669,-8.85136433333333,0.0202723351894341,2014-01-17,17.6263333827792,0.0166431018210106,0.582694360091939,0.0179645793962244,0.926439826612835,-11.0999712244022,-2.00225566666667,387.289163899149,0.965808453772895,29.1246964165861,NA,NA,NA,"Jan"
"C01",2014-01-17 18:30:00,403.447848300946,-10.27851525,394.30555357394,-8.51639075,"1",0.010001446120441,0.00056635937653482,27.9199733734131,28.015007019043,"no","ambient","control",301.399993896484,0,0.00431910296902061,0.00457925396040082,389.899982100086,0.0973741412162781,0.0999505966901779,5.59420585632324,5.60003328323364,1.90611381180318,389.899982100086,399.800010575504,0.0984743945082194,-8.51639075,0.0188165233149376,2014-01-17,17.6263333827792,0.0321314344983483,0.567415009307173,0.0188469663009135,1.70485976285695,-9.90002847541791,-1.7621245,386.262381746943,0.966138998323,29.1331583570688,NA,NA,NA,"Jan"
"C01",2014-01-17 18:45:00,406.026980554495,-10.2924383333333,394.733676292292,-8.58660133333333,"1",0.0105153070762753,-0.00568465469405055,27.5119171142578,27.2349948883057,"no","ambient","control",170.199996948242,0,0.00444585457444191,0.0046108546666801,389.900005183769,0.0975095108151436,0.100051358342171,5.60198259353638,5.60567855834961,1.80660869883187,389.900005183769,399.800024838466,0.0987183564139305,-8.58660133333333,0.0178342418443422,2014-01-17,17.6263333827792,-0.322509200898493,0.596568035332219,0.0209066931657048,-15.4261220721187,-9.9000196546973,-1.705837,NA,NA,NA,NA,NA,NA,"Jan"
"C01",2014-01-17 19:00:00,405.346023484651,-9.706065,394.585294629879,-8.28255966666667,"1",0.0124583719298244,-0.00479246443137527,26.8016052246094,26.6300029754639,"no","ambient","control",68,0.000997685245238245,0.00457535078749061,0.00492850923910737,394.981763101962,0.097970686852932,0.100617945194244,5.61264276504517,5.62055349349976,1.53338364006368,391.000011469288,401.000003817713,0.0988690312097146,-8.51850185628987,0.0151370546896711,2014-01-17,17.6263333827792,-0.271892306091151,0.706804510006383,0.0291835385291581,-9.31663258790552,-6.01824071575106,-1.18756314371013,NA,0.99902600473644,NA,NA,NA,NA,"Jan"
"C01",2014-01-17 19:15:00,404.559504049193,-9.9146595,395.286089564536,-8.6231565,"1",0.00803322251886129,-0.00611015968024731,25.9486503601074,26.1949844360352,"no","ambient","control",46.5999984741211,0,0.00456262426450849,0.00495244655758142,390.999984476216,0.09811881929636,0.101086169481277,5.62112951278687,5.62986135482788,1.35411487135911,390.999984476216,402.199992800681,0.0991943885734521,-8.6231565,0.0133673728663288,2014-01-17,17.6263333827792,-0.346649501490587,0.455751195918585,0.0213089363405589,-16.2677993847484,-11.2000083244652,-1.291503,NA,NA,NA,NA,NA,NA,"Jan"
