"chamber","datetimeFM","totalCO2","Corrdel13C_Avg","totalCO2_ref","Corrdel13C_Avg_ref","chamber2","FluxH2O","FluxCO2","Tair_al","Taref_al","condAlert","T_treatment","Water_treatment","PAR","CO2Injection","H2Oin","H2Oout","Cin","CO2in","CO2out","Air_in","Air_out","VPDair","CO2refWTC","CO2sampleWTC","totalCO2_ref_flow","del13C_theor_ref","VPDmol","Date","leafArea","A_area","E_area","gsc_area","iWUE","diffConc","diffDel","Ci","Ci.Ca","DELTAi","xi","DELTAobs","gmes_area","month"
"C10",2013-10-20 20:00:00,417.574721931957,NA,411.116466551454,NA,"10",0.0018072365783155,-0.00603556260466576,23.5039558410645,20.5350036621094,"yes","warmed","control",0,0,0.00436574779450893,0.00501133780926466,403.899987098076,0.124085538089275,0.127240210771561,6.88169384002686,6.89615488052368,1.23969271318026,403.899987098076,413.299986827809,0.126302573901819,NA,0.0122378352732503,2013-10-20,12.9707924319946,NA,NA,NA,NA,-9.39999972973254,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C10",2013-10-20 20:15:00,418.745011688738,NA,409.349154324833,NA,"10",0.00233649625442922,-0.00668161455541849,23.0889282226562,20.2250137329102,"yes","warmed","control",0,0,0.00439026486128569,0.0050578392110765,403.899998789458,0.124295048415661,0.127833768725395,6.89331293106079,6.90826654434204,1.15558585684184,403.899998789458,414.499990854301,0.125971956197597,NA,0.0114075602847171,2013-10-20,12.9707924319946,NA,NA,NA,NA,-10.5999920648431,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C10",2013-10-20 20:30:00,420.165942316581,NA,418.563542692362,NA,"10",0.000822129484731704,-0.00877854134887457,21.1000061035156,18.2850112915039,"yes","warmed","control",0,0,0.00425622565671802,0.00496883131563663,409.79996178394,0.126735284924507,0.129228129982948,6.92745399475098,6.94341611862183,0.870879358987296,409.79996178394,416.899990172646,0.129445521691131,NA,0.00859703217164162,2013-10-20,12.9707924319946,NA,NA,NA,NA,-7.10002838870594,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C10",2013-10-20 20:45:00,421.746651126339,NA,417.815047994159,NA,"10",0.00161749275866896,-0.00533141614869237,20.3991374969482,17.5900096893311,"yes","warmed","control",0,0,0.00429300963878632,0.00496411044150591,411.000004875656,0.127405762672424,0.129856213927269,6.9437689781189,6.95880126953125,0.770360774558066,411.000004875656,418.000037550543,0.129518355752371,NA,0.00760474604697005,2013-10-20,12.9707924319946,NA,NA,NA,NA,-7.00003267488643,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C10",2013-10-20 21:00:00,422.198607733992,NA,411.787807206157,NA,"10",0.00222462904639542,-0.00319669302552938,20.7998561859131,17.7250099182129,"yes","warmed","control",0,0,0.00432618102058768,0.00501212012022734,408.599996080452,0.126490920782089,0.129687622189522,6.93440198898315,6.94976711273193,0.812426748754463,408.599996080452,418.000012075706,0.127477776309348,NA,0.00802000739145571,2013-10-20,12.9707924319946,NA,NA,NA,NA,-9.40001599525419,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C10",2013-10-20 21:15:00,422.208444275868,NA,413.557205905994,NA,"10",0.00142312317620963,-0.00348327471874654,20.649959564209,17.950008392334,"yes","warmed","control",0,0,0.00447913259267807,0.00502499938011169,407.500020085034,0.126328974962234,0.129812240600586,6.94421815872192,6.95644569396973,0.787214865869569,407.500020085034,417.999984097307,0.128206761559049,NA,0.00777112404609644,2013-10-20,12.9707924319946,NA,NA,NA,NA,-10.4999640122727,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C10",2013-10-20 21:30:00,422.900852373584,NA,417.422234391013,NA,"10",0.00118753884453326,-0.0055420808494091,20.2531604766846,17.075008392334,"yes","warmed","control",0,0,0.00448072981089354,0.00501606520265341,412.200028846098,0.128063425421715,0.130462616682053,6.95929288864136,6.97128438949585,0.734447919566693,412.200028846098,419.200028345039,0.129685874435632,NA,0.00725022625436025,2013-10-20,12.9707924319946,NA,NA,NA,NA,-6.99999949894044,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C10",2013-10-20 11:45:00,403.17930055128,-10.52785,390.880296270991,-8.42394333333333,"10",0.00964424666017294,0.0536066256463528,29.6000061035156,26.589994430542,"no","warmed","control",1056.40002441406,0.063897080719471,0.00470065651461482,0.00564343901351094,599.439451450548,0.116826362907887,0.121093042194843,6.75331783294678,6.77443599700928,2.2446826559453,387.499980582847,400.3999958612,0.117845485506893,-16.6776591190812,0.0221587626450671,2013-10-20,12.9707924319946,4.13287206062469,0.743535656031607,0.0209718291794242,197.067791524809,199.039455589347,6.14980911908124,192.816253876287,0.481559080592816,16.7279124631761,3.01166143001966,0.0190752600192803,NA,"Oct"
"C10",2013-10-20 22:00:00,424.523244847243,NA,422.67210812585,NA,"10",0.00160003791097552,-0.00483145471662283,19.9872283935547,17.4249744415283,"yes","warmed","control",0,0,0.00453332578763366,0.00507706683129072,415.699997094543,0.129137858748436,0.130826517939568,6.95859527587891,6.97077512741089,0.675945303284522,415.699997094543,420.400019837505,0.131303756020104,NA,0.00667270783104168,2013-10-20,12.9707924319946,NA,NA,NA,NA,-4.70002274296149,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C10",2013-10-20 22:15:00,425.332268201274,NA,421.401376775918,NA,"10",0.000139094438054599,-0.00358752440661192,18.800422668457,15.1500034332275,"yes","warmed","control",0,0.00174024468287826,0.00412458181381226,0.00494853826239705,421.287735044479,0.129466027021408,0.131650909781456,6.97627830505371,6.99473476409912,0.557238707880513,415.700016322272,421.600028958986,0.131241664398286,NA,0.00550087569477308,2013-10-20,12.9707924319946,NA,NA,NA,NA,-0.312293914507222,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C10",2013-10-20 22:30:00,431.773225756754,NA,433.345769949561,NA,"10",0.00187203218229115,-0.0104109542444348,18.7999591827393,16.0799942016602,"yes","warmed","control",0,0.016691479831934,0.00439424905925989,0.00502731185406446,477.510869655141,0.131979167461395,0.13446256518364,6.97412919998169,6.98830986022949,0.529993427329466,423.899997600132,430.999987172095,0.134920061959544,NA,0.00523191932210727,2013-10-20,12.9707924319946,NA,NA,NA,NA,46.5108824830458,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C10",2013-10-20 22:45:00,443.782315425115,NA,443.975922623234,NA,"10",0.00157512247096747,-0.0109122507274151,19.0000495910645,15.9500093460083,"yes","warmed","control",0,0.0267969649285078,0.00447581382468343,0.00504533527418971,518.24247392448,0.134416460990906,0.138339981436729,6.96812963485718,6.98088693618774,0.5496491151748,432.099987223904,443.899981837407,0.138110793910447,NA,0.00542595375295953,2013-10-20,12.9707924319946,NA,NA,NA,NA,74.3424920870732,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C10",2013-10-20 23:00:00,451.482632009056,NA,432.506837744241,NA,"10",0.0015537888975814,-0.00228156661614776,19.1499633789062,16.2800025939941,"yes","warmed","control",0,0.00911905895918608,0.00447689183056355,0.00509342784062028,459.114461832285,0.133700862526894,0.139077633619308,6.96812343597412,6.98193407058716,0.554832020182188,429.799981030868,446.200001543485,0.134542903227889,NA,0.00547711767208478,2013-10-20,12.9707924319946,NA,NA,NA,NA,12.9144602888008,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C10",2013-10-20 23:15:00,449.325767136226,NA,431.879892691357,NA,"10",0.000594775890931487,0.000599285063799471,18.0499877929688,15.299994468689,"yes","warmed","control",0,0,0.00438212277367711,0.0050074364989996,427.399985095931,0.133322775363922,0.138747349381447,6.98743629455566,7.00144338607788,0.439893472097674,427.399985095931,443.899986726229,0.134720233798232,NA,0.00434248244913795,2013-10-20,12.9707924319946,NA,NA,NA,NA,-16.5000016302982,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C10",2013-10-20 23:30:00,447.066738674651,NA,420.793861570511,NA,"10",0.00115237582940608,0.000505745876580477,18.2493743896484,15.3149948120117,"yes","warmed","control",0,0,0.00436721509322524,0.00503113865852356,423.899987893402,0.132151499390602,0.137931451201439,6.98323583602905,6.99810791015625,0.457487235864547,423.899987893402,441.499980648805,0.131183159540189,NA,0.00451616224940323,2013-10-20,12.9707924319946,NA,NA,NA,NA,-17.5999927554031,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C10",2013-10-20 23:45:00,444.477399540489,NA,422.487411329703,NA,"10",0.000793271057773381,-0.00266319327056408,18.0560989379883,14.8200025558472,"yes","warmed","control",0,0,0.0042656771838665,0.00498086400330067,422.700017473407,0.131882235407829,0.1376883238554,6.98879098892212,7.00481128692627,0.450121776939131,422.700017473407,440.300006385229,0.131815902376521,NA,0.00444345288192627,2013-10-20,12.9707924319946,NA,NA,NA,NA,-17.5999889118218,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C10",2013-10-21 00:00:00,443.338692401985,NA,430.166921206519,NA,"10",0.00170186883769929,0.000209111269214191,18.1462173461914,15.0650043487549,"yes","warmed","control",0,0,0.00425312714651227,0.0050183841958642,420.399965840015,0.130884885787964,0.136699557304382,6.97388601303101,6.99102783203125,0.446451221880405,420.399965840015,437.999984721627,0.13392567299423,NA,0.00440721837986579,2013-10-21,12.9707924319946,NA,NA,NA,NA,-17.6000188816121,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C10",2013-10-21 00:15:00,441.667478514827,NA,427.473126368989,NA,"10",NA,-0.00546763930469751,17.0450210571289,14.1550045013428,"yes","warmed","control",0,0,0.00412681279703975,0.00489712785929441,419.200021725486,0.130781680345535,0.13624931871891,6.9883337020874,7.00558853149414,0.349527015074613,419.200021725486,435.650013640276,0.133362716774155,NA,0.00345041475888068,2013-10-21,12.9707924319946,NA,NA,NA,NA,-16.44999191479,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C10",2013-10-21 00:30:00,441.90369576794,NA,439.109320177642,NA,"10",0.00103386724367738,-0.00583719043061137,17.368745803833,14.1800031661987,"yes","warmed","control",0,0,0.00416023377329111,0.00489993393421173,429.799995509704,0.13407239317894,0.136766701936722,6.98748636245728,7.00405597686768,0.388792105497593,429.799995509704,437.400005582572,0.136976356534338,NA,0.00383802670777486,2013-10-21,12.9707924319946,NA,NA,NA,NA,-7.60001007286843,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C10",2013-10-21 00:45:00,442.928255263281,NA,434.990734079537,NA,"10",0.000168939644936472,-0.00249609863385558,16.6166877746582,13.6349992752075,"yes","warmed","control",0,0,0.0040773251093924,0.00478263711556792,431.000003202101,0.134667307138443,0.137163415551186,6.99895048141479,7.01474952697754,0.338240288454583,431.000003202101,438.000030725317,0.135914223557899,NA,0.00333899593736015,2013-10-21,12.9707924319946,NA,NA,NA,NA,-7.00002752321575,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C10",2013-10-21 01:00:00,443.356054950465,NA,438.991296495388,NA,"10",0.000761661736760288,-0.0050439708866179,16.4514236450195,13.5749998092651,"yes","warmed","control",0,0,0.00418290356174111,0.0047410330735147,433.300000762924,0.135408759117126,0.137309834361076,7.00012969970703,7.01263189315796,0.331509297003027,433.300000762924,438.599991636381,0.137187321987065,NA,0.00327254982233985,2013-10-21,12.9707924319946,NA,NA,NA,NA,-5.29999087345749,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C10",2013-10-21 01:15:00,444.177829578871,NA,440.751182270629,NA,"10",0.000809972349088639,-0.00553454598411918,16.5083885192871,13.3949966430664,"yes","warmed","control",0,0,0.00413363752886653,0.00473322346806526,432.09997373975,0.134995460510254,0.137649118900299,6.99814510345459,7.01157569885254,0.340610039263828,432.09997373975,439.749978577753,0.137698246787903,NA,0.00336238933133098,2013-10-21,12.9707924319946,NA,NA,NA,NA,-7.65000483800276,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C10",2013-10-21 01:30:00,446.627737726825,NA,451.043578311195,NA,"10",0.000343052350217476,-0.00759280379861593,16.2499923706055,13.2549858093262,"yes","warmed","control",0,0,0.00420504342764616,0.00468665407970548,437.999979031523,0.136955663561821,0.138262689113617,7.00412559509277,7.01491355895996,0.325810045565199,437.999979031524,441.499985725298,0.141034190685342,NA,0.00321628870251924,2013-10-21,12.9707924319946,NA,NA,NA,NA,-3.50000669377431,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C10",2013-10-21 01:45:00,449.192367153642,NA,458.691869796167,NA,"10",0.000501213711686432,-0.0127721875905991,15.9551258087158,13.1050071716309,"yes","warmed","control",0,0.00196679402142763,0.00412407238036394,0.00462595839053392,444.285114109991,0.137062355875969,0.139491870999336,7.00958204269409,7.02082443237305,0.312340475917402,437.999976734946,445.04999953816,0.143537423823794,NA,0.00308332157865155,2013-10-21,12.9707924319946,NA,NA,NA,NA,-0.764885428169123,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C10",2013-10-21 02:00:00,459.600299168057,NA,451.514856670619,NA,"10",0.000280268111964688,-0.00624060072004795,15.552583694458,12.4100103378296,"yes","warmed","control",0,0.0238163638859987,0.00398809276521206,0.00456213718280196,522.265293345541,0.139707192778587,0.14200222492218,7.0135383605957,7.02639722824097,0.288111313711861,446.20004302287,452.699973390651,0.141371284269565,NA,0.00284413932588214,2013-10-21,12.9707924319946,NA,NA,NA,NA,69.5653199548901,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C10",2013-10-21 02:15:00,465.338383604954,NA,453.382782053601,NA,"10",-0.00054486223962158,-0.00286821345798671,14.6999969482422,11.8499965667725,"yes","warmed","control",0,0.00891997292637825,0.00392765831202269,0.00441195350140333,480.545841511562,0.141768351197243,0.144389882683754,7.02413415908813,7.03498268127441,0.244270207027828,452.100001921162,459.750011997212,0.142170602078799,NA,0.00241135446226879,2013-10-21,12.9707924319946,NA,NA,NA,NA,20.7958295143502,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C10",2013-10-21 02:30:00,464.77775531017,NA,450.349853555855,NA,"10",0.00144760136026889,-0.000520922942087054,15.4984226226807,12.560001373291,"yes","warmed","control",0,0,0.00415332522243261,0.00449961330741644,449.70002182649,0.140700429677963,0.144364237785339,7.00842666625977,7.01618385314941,0.300131392246613,449.70002182649,460.899969851849,0.140903746553885,NA,0.00296279755426074,2013-10-21,12.9707924319946,NA,NA,NA,NA,-11.1999480253593,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C10",2013-10-21 02:45:00,463.309249844262,NA,448.78202479754,NA,"10",0.000683488789945841,-0.00121041876263916,15.5524826049805,12.6949977874756,"yes","warmed","control",0,0,0.00420502666383982,0.00450405105948448,446.199986789095,0.139339044690132,0.143692269921303,6.99505758285522,7.0017557144165,0.301790864167987,446.199986789095,459.699963483433,0.140145361857552,NA,0.00297917931064153,2013-10-21,12.9707924319946,NA,NA,NA,NA,-13.4999766943386,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C10",2013-10-21 03:00:00,462.254329521934,NA,453.35005852742,NA,"10",-0.000171184190548956,-0.00160835240967572,14.5020914077759,11.4150047302246,"yes","warmed","control",0,0,0.00383926113136113,0.00437259674072266,444.99997723576,0.139403507113457,0.143892839550972,7.01716566085815,7.02911233901978,0.234590696629954,444.999977235761,458.550020327496,0.142019306386011,NA,0.00231580154619895,2013-10-21,12.9707924319946,NA,NA,NA,NA,-13.5500430917355,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C10",2013-10-21 03:15:00,460.78934985163,NA,443.479591597505,NA,"10",0.000320137070957571,-0.00162351445760578,14.4493389129639,11.8099975585938,"yes","warmed","control",0,0,0.00397154735401273,0.0043305610306561,442.700027796183,0.138598129153252,0.143364533782005,7.01287078857422,7.02091264724731,0.240951538546983,442.700027796183,457.400015933255,0.138842190769775,NA,0.00237859366778858,2013-10-21,12.9707924319946,NA,NA,NA,NA,-14.6999881370724,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C10",2013-10-21 03:30:00,459.233965998834,NA,444.279188687713,NA,"10",0.00150806701276451,-0.00161483895499259,15.3000030517578,12.3849992752075,"yes","warmed","control",0,0,0.00406447146087885,0.00442626047879457,441.499995366708,0.137934237718582,0.142691895365715,6.99824905395508,7.0063533782959,0.299650045809377,441.499995366708,456.200006424658,0.138802518389541,NA,0.00295804586188921,2013-10-21,12.9707924319946,NA,NA,NA,NA,-14.7000110579502,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C10",2013-10-21 03:45:00,459.739996834998,NA,454.387520095251,NA,"10",-0.000388415093766525,-0.00467014079913497,14.3007564544678,11.1999998092651,"yes","warmed","control",0,0,0.00377635471522808,0.0043047359213233,452.100018632392,0.141836658120155,0.143363982439041,7.0275182723999,7.03935384750366,0.237245178426131,452.100018632392,456.199997358188,0.142554312509815,NA,0.00234200571003091,2013-10-21,12.9707924319946,NA,NA,NA,NA,-4.09997872579549,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C10",2013-10-21 04:00:00,461.523446134678,NA,463.525134470725,NA,"10",0.000890249211806804,-0.00844087172299623,14.5999698638916,11.5500001907349,"yes","warmed","control",0,0,0.00386528298258781,0.00431886920705438,450.899989729075,0.141300782561302,0.143717795610428,7.01959991455078,7.02976036071777,0.26260368969704,450.899989729075,457.949980722371,0.145257187246555,NA,0.00259233652218203,2013-10-21,12.9707924319946,NA,NA,NA,NA,-7.0499909932953,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C10",2013-10-21 04:15:00,462.620274852802,NA,455.528509133292,NA,"10",0.000256383966188878,-0.00310820224694908,14.450023651123,11.6049976348877,"yes","warmed","control",0,0,0.00393184879794717,0.00427883956581354,449.700004186731,0.141076669096947,0.144184872508049,7.02716779708862,7.03494024276733,0.260570974392012,449.700004186731,459.100011190687,0.142905145983806,NA,0.00257227023091818,2013-10-21,12.9707924319946,NA,NA,NA,NA,-9.40000700395649,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C10",2013-10-21 04:30:00,462.649242409019,NA,456.958656364501,NA,"10",0.000612343836110085,-0.00274167815223336,14.3968877792358,11.4750022888184,"yes","warmed","control",0,0,0.00389770907349885,0.00427150772884488,450.899979372961,0.141322135925293,0.14406381547451,7.02066087722778,7.02903366088867,0.256137295810704,450.899979372961,459.100016064091,0.143221060770037,NA,0.00252850242656174,2013-10-21,12.9707924319946,NA,NA,NA,NA,-8.20003669112953,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C10",2013-10-21 04:45:00,463.716627564656,NA,464.951104736451,NA,"10",0.000919276790227741,-0.00830472074449062,14.5999612808228,11.540002822876,"yes","warmed","control",0,0,0.0039203348569572,0.00429653329774737,454.40000636872,0.142162188887596,0.144181206822395,7.00799512863159,7.01642227172852,0.267193370924374,454.40000636872,460.299980210001,0.145463173082363,NA,0.00263764433291583,2013-10-21,12.9707924319946,NA,NA,NA,NA,-5.89997384128139,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C10",2013-10-21 05:00:00,470.920035300658,NA,470.214189591999,NA,"10",0.00103435362689197,-0.0024707242846489,15.1999673843384,12.1700000762939,"yes","warmed","control",0,0.0237743519246578,0.00404679588973522,0.00438024755567312,537.482698870127,0.144399493932724,0.146025538444519,7.00877285003662,7.01624250411987,0.305477715128998,461.499999115554,466.199972312323,0.147126091326535,NA,0.00301557468044421,2013-10-21,12.9707924319946,NA,NA,NA,NA,71.282726557804,NA,NA,NA,NA,NA,NA,NA,"Oct"
