"chamber","datetimeFM","totalCO2","Corrdel13C_Avg","totalCO2_ref","Corrdel13C_Avg_ref","chamber2","FluxH2O","FluxCO2","Tair_al","Taref_al","condAlert","T_treatment","Water_treatment","PAR","CO2Injection","H2Oin","H2Oout","Cin","CO2in","CO2out","Air_in","Air_out","VPDair","CO2refWTC","CO2sampleWTC","totalCO2_ref_flow","del13C_theor_ref","VPDmol","Date","leafArea","A_area","E_area","gsc_area","iWUE","diffConc","diffDel","Ci","Ci.Ca","DELTAi","xi","DELTAobs","gmes_area","month"
"C07",2013-10-18 21:30:00,415.987388220164,-9.30761125,406.477264902304,-8.661767,"7",0.00338100269436836,-0.00723174540325999,11.1159362792969,11.4850006103516,"no","ambient","control",0,0.000652447110041976,0.00360235432162881,0.00363313988782465,401.043358361839,0.141293838620186,0.146297141909599,7.92831182479858,7.92900133132935,0.265979284231977,399.199987971282,413.299965763229,0.143869576153425,-8.76667639457505,0.00262565927178654,2013-10-18,17.2890330509078,-0.418285128032668,0.195557651166086,0.0465496545161554,-8.9857837266547,-12.2566074013895,-0.540934855424947,NA,NA,NA,NA,NA,NA,"Oct"
"C07",2013-10-18 21:45:00,415.855535906865,-9.213261,405.026955770351,-8.55177433333333,"7",0.00238217879086733,-0.00177631201222539,10.9519119262695,10.8099994659424,"no","ambient","control",0,0,0.00353052956052125,0.00366024323739111,399.199992161502,0.141369998455048,0.146027207374573,7.9325852394104,7.93549060821533,0.244632241150299,399.199992161502,412.20002728049,0.143433520129787,-8.55177433333333,0.00241492834304343,2013-10-18,17.2890330509078,-0.102742126005255,0.137785542074734,0.0356598422660363,-2.88117163387204,-13.0000351189889,-0.661486666666669,NA,NA,NA,NA,NA,NA,"Oct"
"C07",2013-10-18 22:00:00,415.604037387215,-9.850168,408.184716556478,-9.2217405,"7",0.000688102678395808,-0.00377289415337145,10.3546829223633,10.4999961853027,"no","ambient","control",0,0,0.00349679822102189,0.00353828119114041,401.600013265554,0.142294943332672,0.146067842841148,7.93676948547363,7.93769884109497,0.229327324344272,401.600013265554,412.20002738103,0.144628035839382,-9.2217405,0.00226384328079242,2013-10-18,17.2890330509078,-0.218224705931333,0.0397999515860534,0.0109879380575215,-19.8603873437339,-10.6000141154759,-0.628427500000001,NA,NA,NA,NA,NA,NA,"Oct"
"C07",2013-10-18 22:15:00,415.721083602945,NA,406.490607144532,NA,"7",-0.000305324007058516,0.00103244720958173,10.3502054214478,10.6350002288818,"yes","ambient","control",0,0.00429166620597243,0.00356091978028417,0.00340411346405745,414.937055210771,0.142430350184441,0.145689561963081,7.92065477371216,7.91714239120483,0.265368567764913,402.800012786849,412.200011913185,0.143735346783415,NA,0.00261963048139105,2013-10-18,17.2890330509078,NA,NA,NA,NA,2.73704329758607,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C07",2013-10-18 22:30:00,416.777398368266,NA,406.711570343428,NA,"7",0.000333718897309154,-0.00416770484298468,10.555685043335,10.629997253418,"yes","ambient","control",0,0.00274255964905024,0.00357755669392645,0.00333504355512559,409.370211095527,0.141748085618019,0.145777463912964,7.90626764297485,7.90083503723145,0.300840190991087,401.600004101167,413.300008956349,0.143552255742399,NA,0.00296979458036611,2013-10-18,17.2890330509078,NA,NA,NA,NA,-3.92979786082179,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C07",2013-10-18 22:45:00,416.794469116948,NA,408.633417063548,NA,"7",0.00132457201834768,-0.00323338899761438,10.123571395874,10.0349960327148,"yes","ambient","control",0,0.000814318773336709,0.00350899458862841,0.00330072734504938,403.904793966096,0.141891494393349,0.145939201116562,7.91426658630371,7.90960121154785,0.275670998250664,401.60000168701,413.299990426605,0.144376508871123,NA,0.00272133265795325,2013-10-18,17.2890330509078,NA,NA,NA,NA,-9.39519646050866,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C07",2013-10-18 23:00:00,417.661963456785,NA,413.384757249362,NA,"7",0.00218820571899414,-0.00333193712867796,10.1108493804932,10.0350017547607,"yes","ambient","control",0,0.00351005280390382,0.00343427481129766,0.00332909100688994,413.841094109778,0.142610877752304,0.146309986710548,7.90909576416016,7.90673971176147,0.265995331550383,403.899985144613,414.500011609228,0.14595980502363,NA,0.00262581768559115,2013-10-18,17.2890330509078,NA,NA,NA,NA,-0.658917499449728,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C07",2013-10-18 23:15:00,420.227811828065,NA,412.277285667397,NA,"7",0.0014900874812156,-0.00661466084420681,9.2802906036377,9.18999862670898,"yes","ambient","control",0,0.00623078737407923,0.00339101604185998,0.00330408802255988,425.110026574567,0.144181951880455,0.14786072075367,7.92558431625366,7.92363691329956,0.208254897581353,407.500014289019,417.999989288125,0.145872249519337,NA,0.00205582327326114,2013-10-18,17.2890330509078,NA,NA,NA,NA,7.11003728644221,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C07",2013-10-18 23:30:00,420.921478307176,NA,413.91292928481,NA,"7",0.00240968214347959,-0.00326886982657015,9.35154342651367,9.3950080871582,"yes","ambient","control",0,0,0.00350009556859732,0.00336604798212647,408.599995353904,0.144527196884155,0.14779606461525,7.92317485809326,7.92017221450806,0.195418226238808,408.599995353904,417.999982540434,0.146406451551301,NA,0.00192910391153808,2013-10-18,17.2890330509078,NA,NA,NA,NA,-9.39998718653044,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C07",2013-10-18 23:45:00,421.245481582702,NA,411.103568916665,NA,"7",0.00123706727754325,-0.00191548664588481,8.95000457763672,8.96499824523926,"yes","ambient","control",0,0.00263258931227028,0.00339101115241647,0.00336128915660083,412.546625666046,0.143213897943497,0.147761985659599,7.91901111602783,7.91834545135498,0.165178013721778,405.09998873994,418.00001011684,0.145336327325437,NA,0.00163058256388725,2013-10-18,17.2890330509078,NA,NA,NA,NA,-5.4533844507946,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C07",2013-10-19 00:00:00,421.590196280369,NA,419.406498804333,NA,"7",0.00247438880614936,-0.00366068538278341,9.24921417236328,9.34000015258789,"yes","ambient","control",0,0,0.00353775336407125,0.00342555087991059,407.500009495127,0.143889650702477,0.147550329566002,7.90951681137085,7.90700340270996,0.16835624272925,407.500009495127,417.999994934324,0.148093872905851,NA,0.00166195698646841,2013-10-19,17.2890330509078,NA,NA,NA,NA,-10.4999854391972,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C07",2013-10-19 00:15:00,427.213634963058,NA,427.905259932078,NA,"7",0.00217739911749959,-0.00469275377690792,9.5270881652832,9.16500091552734,"yes","ambient","control",0,0.0124456370249391,0.00339261372573674,0.00346132996492088,454.503520681746,0.147781655192375,0.149467676877975,7.89672946929932,7.898268699646,0.178841290336251,419.200010482685,423.899982310896,0.150850539114903,NA,0.00176546189867967,2013-10-19,17.2890330509078,NA,NA,NA,NA,30.6035383708503,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C07",2013-10-19 00:30:00,432.78815183972,-9.610566,429.706486412261,-9.142923,"7",0.00140678288880736,-0.00672225095331669,8.59406471252441,8.53999710083008,"no","ambient","control",0,0.0139898313209414,0.00333530572243035,0.00340675446204841,464.667893333939,0.150300681591034,0.15241751074791,7.91986608505249,7.92146682739258,0.125114174599096,425.100024606899,431.000004815646,0.151929367333193,-11.0617345128938,0.00123508563276501,2013-10-19,17.2890330509078,-0.388815900433699,0.0813685117418116,0.0411755415895992,-9.44288491233622,33.6678885182924,1.45116851289385,NA,NA,NA,NA,NA,NA,"Oct"
"C07",2013-10-19 00:45:00,437.192576814099,-10.1186405,440.918649398147,-9.807516,"7",0.00208868714980781,-0.00654949201270938,8.27692985534668,8.2450008392334,"no","ambient","control",0,0.0055785714648664,0.00325822038576007,0.00339524308219552,442.063790237504,0.150861114263535,0.153822511434555,7.92702102661133,7.93008995056152,0.106161497960022,426.299986862502,434.500021767099,0.156034437714472,-10.5701062237465,0.00104799109536053,2013-10-19,17.2890330509078,-0.378823500043311,0.120809946030969,0.0720485284690131,-5.25789364603383,7.56376847040474,0.451465723746502,NA,NA,NA,NA,NA,NA,"Oct"
"C07",2013-10-18 15:00:00,596.582650764624,NA,NA,NA,"7",0.0137792835012078,0.0692952126264572,22.5071468353271,22.3399963378906,"yes","ambient","control",1155.19995117188,0.0626040920615196,0.00370338559150696,0.00326576619409025,562.703788830516,0.13709431886673,0.139831781387329,7.94955444335938,7.93975162506104,1.78264997033811,386.299982532986,394.499985766506,NA,NA,0.0175977292234759,2013-10-18,17.2890330509078,NA,NA,NA,NA,168.203803064011,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C07",2013-10-19 01:15:00,446.818895564978,-10.4113225,447.906343317324,-9.93187125,"7",0.000941281905397773,-0.00743866385892034,7.87173843383789,7.61500024795532,"no","ambient","control",0,0.0129995374009013,0.00317618204280734,0.00329870148561895,475.972904058652,0.155261054635048,0.157365918159485,7.9185962677002,7.92134094238281,0.104016280395534,439.200018065215,444.999980737114,0.158338816896063,-11.5986055459212,0.00102681421910695,2013-10-19,17.2890330509078,-0.430253319374027,0.0544438721718072,0.0331388283042809,-12.983359442387,30.9729233215374,1.18728304592116,NA,NA,NA,NA,NA,NA,"Oct"
"C07",2013-10-19 01:30:00,452.626068899919,-10.65105,451.366422509361,-10.0549093333333,"7",0.000736843212507665,-0.0045244013890624,7.44697856903076,7.8100004196167,"no","ambient","control",0,0.0111154764890671,0.00319316727109253,0.00319375516846776,471.67656122103,0.15598089993,0.159311220049858,7.93543529510498,7.93544864654541,0.105812248950954,440.299999747623,449.700009169658,0.15990129643777,-11.4747618282155,0.00104454342498474,2013-10-19,17.2890330509078,-0.261691985650108,0.0426191106430314,0.0255010404687424,-10.2620120920507,21.9765520513718,0.823711828215531,NA,NA,NA,NA,NA,NA,"Oct"
"C07",2013-10-19 01:45:00,456.602024847778,NA,451.624234873299,NA,"7",0.000349598587490618,-0.00451726000756025,7.65810823440552,7.70499992370605,"yes","ambient","control",0,0.00736375665292144,0.0032707299105823,0.0031447212677449,467.032756577904,0.157718360424042,0.160170868039131,7.9177303314209,7.91490745544434,0.132681306788165,446.199999951821,453.299986673706,0.159635665306298,NA,0.00130978585180814,2013-10-19,17.2890330509078,NA,NA,NA,NA,13.7327699041978,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C07",2013-10-19 02:00:00,458.305734180013,NA,444.684858228001,NA,"7",-2.16334410652053e-05,-0.00498417066410184,7.25326299667358,6.92999982833862,"yes","ambient","control",0,0.0056084324605763,0.00306899240240455,0.00307597173377872,458.546639442042,0.156680390238762,0.161249130964279,7.92780780792236,7.92796421051025,0.125565838959679,442.700028353493,455.600004956049,0.157382861210928,NA,0.00123954431352102,2013-10-19,17.2890330509078,NA,NA,NA,NA,2.94663448599272,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C07",2013-10-19 02:15:00,457.655577185861,NA,450.803258193839,NA,"7",0.00111005350481719,-0.000894527649506927,7.4146089553833,7.63000059127808,"yes","ambient","control",0,0,0.00331074371933937,0.00310451537370682,442.700016579498,0.156312212347984,0.160349622368813,7.90917873382568,7.90455913543701,0.125914979616304,442.700016579498,454.399983543527,0.159173372448484,NA,0.00124299091427743,2013-10-19,17.2890330509078,NA,NA,NA,NA,-11.6999669640288,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C07",2013-10-19 02:30:00,460.766600352337,NA,466.466411122052,NA,"7",0.00081143225543201,-0.00459982315078378,7.35253524780273,7.28499794006348,"yes","ambient","control",0,0.00729775102809072,0.00317966286092997,0.00309098837897182,471.546326030959,0.159377127885818,0.161846116185188,7.91760444641113,7.91561794281006,0.126924900535035,450.899977234976,457.999998072318,0.164879309410777,NA,0.00125296051860844,2013-10-19,17.2890330509078,NA,NA,NA,NA,13.5463279586416,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C07",2013-10-19 02:45:00,463.829219249241,NA,446.450488314611,NA,"7",0.00114575715269893,-0.00570502365007997,6.83524370193481,6.17499876022339,"yes","ambient","control",0,0.00933002680540085,0.00298904906958342,0.00303840846754611,471.335265313259,0.15765418112278,0.163522556424141,7.93585062026978,7.93695640563965,0.109189978276671,445.000016523776,461.499985220791,0.158168052884431,NA,0.00107788724853575,2013-10-19,17.2890330509078,NA,NA,NA,NA,9.83528009246874,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C07",2013-10-19 03:00:00,462.611271426562,NA,446.082759278982,NA,"7",0.00176025577820837,-0.0034673314075917,6.49515151977539,6.75999975204468,"yes","ambient","control",0,0,0.00315891858190298,0.00304578430950642,441.50000369429,0.156457751989365,0.1630679666996,7.93806028366089,7.93552589416504,0.0839884952364744,441.50000369429,460.299985506552,0.158081778332962,NA,0.000829106566993824,2013-10-19,17.2890330509078,NA,NA,NA,NA,-18.7999818122628,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C07",2013-10-19 03:15:00,461.526579319307,NA,450.150991951852,NA,"7",0.00128019542898983,-0.00218018423765898,6.63513946533203,6.83999967575073,"yes","ambient","control",0,0,0.00317634409293532,0.00305620860308409,443.899977895919,0.157063007354736,0.162386000156403,7.92568492889404,7.92299365997314,0.0892771492492656,443.899977895919,459.100001793484,0.159274773778549,NA,0.000881314405224734,2013-10-19,17.2890330509078,NA,NA,NA,NA,-15.2000238975641,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C07",2013-10-19 03:30:00,461.00084701485,NA,451.377555278688,NA,"7",0.00107186881359667,-0.00290554761886597,6.84999847412109,6.8149995803833,"yes","ambient","control",0,0,0.00315715745091438,0.00306767364963889,441.499999397268,0.155929759144783,0.161716282367706,7.9112720489502,7.90926742553711,0.0989374625304876,441.499999397268,458.000030867665,0.15941833199106,NA,0.000976677813726432,2013-10-19,17.2890330509078,NA,NA,NA,NA,-16.5000314703967,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C07",2013-10-19 03:45:00,460.468159074011,NA,455.948757108695,NA,"7",0.000487358920508996,-0.00495491130277514,6.64859199523926,6.57499980926514,"yes","ambient","control",0,0,0.0031062476336956,0.00304066739045084,443.899974897747,0.156937375664711,0.161892294883728,7.91934537887573,7.91787624359131,0.0941251427287426,443.899974897747,458.000010840115,0.161197128688075,NA,0.000929172188832602,2013-10-19,17.2890330509078,NA,NA,NA,NA,-14.1000359423676,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C07",2013-10-19 04:00:00,459.874689779555,NA,446.434029968718,NA,"7",0.000453161512268707,-0.0048020426183939,6.44275617599487,6.16500377655029,"yes","ambient","control",0,0.000594742072280496,0.0030291061848402,0.00300116394646466,444.38210930561,0.156524449586868,0.161921247839928,7.91991806030273,7.91929197311401,0.0920022989362151,442.69999311228,458.000028781382,0.157844684673347,NA,0.0009082161790347,2013-10-19,17.2890330509078,NA,NA,NA,NA,-13.6179194757719,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C07",2013-10-19 04:15:00,458.623862441305,NA,449.676122487256,NA,"7",0.000719843548722565,-0.0014442732790485,6.18829822540283,5.71000194549561,"yes","ambient","control",0,0,0.00291761662811041,0.00295625790022314,443.899980679302,0.157240837812424,0.161828011274338,7.93465852737427,7.93552398681641,0.0891997330736488,443.899980679302,456.800012017787,0.15928689642188,NA,0.000880550178417066,2013-10-19,17.2890330509078,NA,NA,NA,NA,-12.9000313384847,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C07",2013-10-19 04:30:00,457.929254667122,NA,449.807906225509,NA,"7",0.00104195775929838,-0.00101374613586813,6.00125026702881,5.77000427246094,"yes","ambient","control",0,0,0.00296636042185128,0.00296558858826756,443.899973727122,0.15771359205246,0.161870151758194,7.95851469039917,7.95849704742432,0.0768103700246701,443.899973727122,455.600018166373,0.159812626319348,NA,0.000758246495801284,2013-10-19,17.2890330509078,NA,NA,NA,NA,-11.7000444392512,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C07",2013-10-19 04:45:00,459.292067064553,NA,449.466351171218,NA,"7",0.00125808955635875,0.00111105071846396,6.03426742553711,5.69000148773193,"yes","ambient","control",0,0.00719325430691242,0.00293894857168198,0.00299116014502943,468.83107858754,0.159501954913139,0.162441343069077,7.964430809021,7.96560049057007,0.0723181351865025,448.600016213022,456.799972463459,0.159809984593138,NA,0.000713900643499531,2013-10-19,17.2890330509078,NA,NA,NA,NA,12.0311061240811,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C07",2013-10-19 05:00:00,461.189991308804,NA,455.305624660893,NA,"7",0.000666855077724904,-0.00287178950384259,5.88459777832031,5.31500148773193,"yes","ambient","control",0,0.00365575379692018,0.00287143560126424,0.00296393968164921,458.881605903431,0.159505426883698,0.162890076637268,7.96460437774658,7.96667671203613,0.0706513347658573,448.600004813512,457.999972706594,0.161889695151196,NA,0.000697446542604712,2013-10-19,17.2890330509078,NA,NA,NA,NA,0.881633196837299,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C07",2013-10-19 05:15:00,463.564535230325,NA,454.946408308717,NA,"7",0.00099927990231663,-0.00472502270713449,5.49847221374512,4.94999933242798,"yes","ambient","control",0.400000005960464,0.00826056487858295,0.00281582912430167,0.00291393953375518,474.103553535244,0.160522148013115,0.164341077208519,7.9744873046875,7.97668504714966,0.0616636228771911,450.899973642216,461.499997519177,0.161962694525493,NA,0.000608722831956477,2013-10-19,17.2890330509078,NA,NA,NA,NA,12.6035560160669,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C07",2013-10-19 05:30:00,462.532753752788,NA,447.51420156542,NA,"7",0.00280834431760013,0.00184478750452399,5.54998826980591,5.58999919891357,"yes","ambient","control",23.7999992370605,0.000935185118578374,0.00296159228309989,0.00293380790390074,446.537810659125,0.157375618815422,0.162751719355583,7.94145965576172,7.94083690643311,0.0553370611464953,443.89998996064,459.100036497616,0.158656963263938,NA,0.000546269112996005,2013-10-19,17.2890330509078,NA,NA,NA,NA,-12.5622258384911,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C07",2013-10-19 05:45:00,459.520943606026,NA,448.048152241625,NA,"7",0.00161058560479432,0.000579259358346462,5.67517805099487,5.33000040054321,"yes","ambient","control",60.5999984741211,0,0.00292367511428893,0.0029701660387218,441.499979251214,0.15649776160717,0.161942362785339,7.94009065628052,7.94113206863403,0.0527276617914603,441.499979251214,456.799974492247,0.158818881570423,NA,0.000520509988069697,2013-10-19,17.2890330509078,NA,NA,NA,NA,-15.2999952410335,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C07",2013-10-19 06:00:00,454.206447561441,NA,442.9569936499,NA,"7",0.00513203395530581,0.0108549492433667,6.19404172897339,5.8149995803833,"yes","ambient","control",87.1999969482422,0,0.00302019040100276,0.00308969686739147,437.999993264242,0.155034258961678,0.159631669521332,7.92869281768799,7.93024969100952,0.0502430839941976,437.999993264242,450.899976243074,0.1567888363436,NA,0.000495983060159897,2013-10-19,17.2890330509078,NA,NA,NA,NA,-12.8999829788315,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C07",2013-10-19 06:15:00,445.584400056267,NA,444.531648346496,NA,"7",0.00725498795509338,0.022174958139658,6.3327693939209,6.46500015258789,"yes","ambient","control",137.600006103516,0,0.00318752671591938,0.00310347392223775,434.499986186967,0.154010593891144,0.156454667448997,7.93978691101074,7.937903881073,0.0562263421422331,434.499986186967,441.499998408119,0.157566364422836,NA,0.000555047800022044,2013-10-19,17.2890330509078,NA,NA,NA,NA,-7.00001222115247,NA,NA,NA,NA,NA,NA,NA,"Oct"
