"chamber","datetimeFM","totalCO2","Corrdel13C_Avg","totalCO2_ref","Corrdel13C_Avg_ref","chamber2","FluxH2O","FluxCO2","Tair_al","Taref_al","condAlert","T_treatment","Water_treatment","PAR","CO2Injection","H2Oin","H2Oout","Cin","CO2in","CO2out","Air_in","Air_out","VPDair","CO2refWTC","CO2sampleWTC","totalCO2_ref_flow","del13C_theor_ref","VPDmol","Date","leafArea","A_area","E_area","gsc_area","iWUE","diffConc","diffDel","Ci","Ci.Ca","DELTAi","xi","DELTAobs","gmes_area","month"
"C09",2013-10-18 21:15:00,414.800862086289,-9.70977766666667,410.242572795048,-9.25123766666667,"9",0.00271778716705739,-0.0032301670871675,11.9168386459351,11.7800054550171,"no","ambient","control",0,0.00365608464926481,0.00316812237724662,0.00331127131357789,410.908901345349,0.124649599194527,0.128392964601517,6.99436616897583,6.99757242202759,0.303387143558471,399.200006762908,411.000020238539,0.128097623760325,-9.87972693874335,0.00299493725131758,2013-10-18,13.8962085689926,-0.232449525432077,0.195577603312729,0.0408142113884622,-5.6953085095695,-0.09111889318973,0.169949272076682,NA,NA,NA,NA,NA,NA,"Oct"
"C09",2013-10-18 21:30:00,413.813316620783,NA,405.202504873098,NA,"9",-0.0015127535443753,-0.000118178613774944,11.2339992523193,11.6150035858154,"yes","ambient","control",0,0,0.00319768022745848,0.00307621760293841,399.200020718673,0.124687895178795,0.127948954701424,6.99651479721069,6.99379396438599,0.318728974784043,399.200020718673,409.799974077949,0.126562737554083,NA,0.00314638672047426,2013-10-18,13.8962085689926,NA,NA,NA,NA,-10.5999533592766,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C09",2013-10-18 21:45:00,413.054270240942,NA,402.483124677639,NA,"9",0.000665593019220978,-0.00330514437519014,10.8363857269287,10.6100006103516,"yes","ambient","control",0,0,0.00308160926215351,0.00306062120944262,399.199996159507,0.124797187745571,0.128102332353592,7.0026478767395,7.00217771530151,0.290331368476702,399.199996159507,409.799973863831,0.125823553502114,NA,0.002866054970155,2013-10-18,13.8962085689926,NA,NA,NA,NA,-10.5999777043241,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C09",2013-10-18 22:00:00,413.502490555232,NA,405.899844261801,NA,"9",0.00126435642596334,0.000209682737477124,10.41872215271,10.3850116729736,"yes","ambient","control",0,0.00275992066599429,0.00306630088016391,0.00304187275469303,410.439511895728,0.125390022993088,0.127940252423286,6.99386548995972,6.99331855773926,0.259597498551145,401.600019199304,409.79995843462,0.126732540766189,NA,0.00256266040030745,2013-10-18,13.8962085689926,NA,NA,NA,NA,0.63955346110771,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C09",2013-10-18 22:15:00,415.775554461481,NA,403.647750001675,NA,"9",0.00181122228968889,-0.00317676994018257,10.5275468826294,10.9549980163574,"yes","ambient","control",0,0.00921660009771585,0.00318778865039349,0.00308970315381885,432.419590398233,0.12533763051033,0.128564327955246,6.97011613845825,6.96791934967041,0.249310069332489,402.80002049613,413.299982631649,0.125601415024064,NA,0.00246110631127827,2013-10-18,13.8962085689926,NA,NA,NA,NA,19.1196077665838,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C09",2013-10-18 22:30:00,415.917219955924,NA,403.955981351607,NA,"9",0.00166876788716763,0.00144338782411069,10.5219192504883,10.625,"yes","ambient","control",0,0.00184722209814936,0.00315447826869786,0.00312352832406759,407.538056858261,0.124930880963802,0.128215596079826,6.9682559967041,6.96756267547607,0.237583188729433,401.60001798338,412.200002491096,0.125663780779367,NA,0.00234534243563113,2013-10-18,13.8962085689926,NA,NA,NA,NA,-4.66194563283517,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C09",2013-10-18 22:45:00,415.704602817354,NA,405.717862920242,NA,"9",0.00136343913618475,-0.00189053476788104,10.1301431655884,10.3200016021729,"yes","ambient","control",0,0.00462334649637341,0.00314260669983923,0.00312179955653846,416.454240826782,0.124997071921825,0.128630071878433,6.97194814682007,6.9714822769165,0.205893467804054,401.600005061131,413.299997852294,0.126278745648151,NA,0.00203251202175769,2013-10-18,13.8962085689926,NA,NA,NA,NA,3.15424297448777,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C09",2013-10-18 23:00:00,416.37423520822,-9.414929,418.736885838876,-9.17584233333333,"9",0.00171229243278503,-0.00112910359166563,9.98495197296143,9.76500606536865,"no","ambient","control",0,0.00185251329094172,0.00299914763309062,0.00313980365172029,409.856452277162,0.125616580247879,0.12859819829464,6.96660423278809,6.96975517272949,0.187699432962276,403.899992525681,413.29997545263,0.130230989344179,-9.49455589909368,0.00185290654454369,2013-10-18,13.8962085689926,-0.0812526370815317,0.12322011606862,0.0415631175623341,-1.95492161914162,-3.44352317546799,0.0796268990936753,NA,NA,NA,NA,NA,NA,"Oct"
"C09",2013-10-18 23:15:00,419.714268382131,NA,414.197746066355,NA,"9",0.000757012108806521,-0.00770380673930049,9.22082233428955,9.52499580383301,"yes","ambient","control",0,0.00463673938065767,0.00306250201538205,0.00303161377087235,422.401801678688,0.126794829964638,0.129706785082817,6.96982622146606,6.96913433074951,0.162029411444393,407.500000855182,416.899983264152,0.128878853187742,NA,0.00159950060655867,2013-10-18,13.8962085689926,NA,NA,NA,NA,5.50181841453519,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C09",2013-10-18 23:30:00,419.483620360509,-9.790947,407.293516602027,-9.29148566666667,"9",0.00176441646181047,-0.000760492985136807,9.31630516052246,9.125,"no","ambient","control",0,0.0018553240224719,0.0029751225374639,0.00306113250553608,414.568770436365,0.12700879573822,0.129624605178833,6.96279239654541,6.96471881866455,0.159137218131297,408.600007368836,416.899982842754,0.126602687524948,-9.61802131243719,0.00157094983347776,2013-10-18,13.8962085689926,-0.0547266530551172,0.126971069342432,0.0505152466666236,-1.08336901562189,-2.33121240638985,-0.172925687562813,NA,NA,NA,NA,NA,NA,"Oct"
"C09",2013-10-18 23:45:00,420.919105811547,NA,408.000727699295,NA,"9",0.000864594418089837,-0.00132162880618125,8.96193695068359,9.03499984741211,"yes","ambient","control",0,0.0055686510168016,0.00303269061259925,0.00302960816770792,423.011452180921,0.125945329666138,0.129954636096954,6.96414518356323,6.96407651901245,0.141792232749153,405.100024505524,417.999980417298,0.126847156370417,NA,0.0013997258909097,2013-10-18,13.8962085689926,NA,NA,NA,NA,5.01147176362269,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C09",2013-10-19 00:00:00,420.516962736705,NA,414.745814828956,NA,"9",0.00169490149710327,0.000492754566948861,9.2568531036377,9.45499610900879,"yes","ambient","control",0,0.00372685166075826,0.00311587238684297,0.00306169129908085,419.515672967442,0.126392722129822,0.12962681055069,6.94772243499756,6.94650888442993,0.151607725478831,407.500012010628,417.999977347433,0.128640125111986,NA,0.00149662117945539,2013-10-19,13.8962085689926,NA,NA,NA,NA,1.51569562000873,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C09",2013-10-19 00:15:00,426.468678787453,-9.80021975,425.265152824388,-9.42287975,"9",0.00130753009580076,-0.0061987261287868,9.25962924957275,8.56500625610352,"no","ambient","control",0,0.0143162021413445,0.00286695058457553,0.00306821544654667,465.252405265907,0.130315646529198,0.132235333323479,6.96343183517456,6.96793985366821,0.152793294463401,419.199979456805,425.10003367589,0.132201111766416,-11.6191184638553,0.00150832472323199,2013-10-19,13.8962085689926,-0.446073193131136,0.0940925785122657,0.0389888600673165,-11.4410421941284,40.1523715900173,1.81889871385527,NA,NA,NA,NA,NA,NA,"Oct"
"C09",2013-10-19 00:30:00,433.015421765837,NA,436.619527225717,NA,"9",-0.000297713791951537,-0.00519359298050404,8.403000831604,8.52999973297119,"yes","ambient","control",0,0.0120634753257036,0.00296694156713784,0.00290172849781811,463.933503865145,0.132055670022964,0.133860379457474,6.95847320556641,6.95701265335083,0.140660328384167,425.100007017073,431.00000664843,0.135634164340501,NA,0.00138855210645772,2013-10-19,13.8962085689926,NA,NA,NA,NA,32.9334972167155,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C09",2013-10-19 00:45:00,438.314276671422,-10.07393525,441.039006892671,-9.551253,"9",0.0015005391323939,-0.00639578234404325,8.30885696411133,8.17999935150146,"no","ambient","control",0,0.0120718581601977,0.00285995192825794,0.00290503795258701,465.211542726299,0.132254630327225,0.135531827807426,6.94934034347534,6.95035028457642,0.131994240774772,426.299990057517,436.799991163519,0.136827239448462,-11.363157223565,0.00130300336401552,2013-10-19,13.8962085689926,-0.460253767226443,0.107981909234015,0.0517947191350884,-8.88611377592438,28.4115515627796,1.28922197356498,NA,NA,NA,NA,NA,NA,"Oct"
"C09",2013-10-19 01:00:00,442.188150500037,NA,436.582625310639,NA,"9",0.00108606333378702,-0.00318941869772971,8.24952030181885,8.42999839782715,"yes","ambient","control",0,0.00559325376525521,0.00300599541515112,0.00290743191726506,449.055684404952,0.133514329791069,0.136011227965355,6.93902778625488,6.9368200302124,0.125478214746337,431.000001649236,439.200021501879,0.13524370392976,NA,0.00123867931635081,2013-10-19,13.8962085689926,NA,NA,NA,NA,9.85566290307253,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C09",2013-10-19 01:15:00,446.319387563719,-10.25767,450.221123123606,-9.81250075,"9",0.00115011679008603,-0.00751665374264121,7.89095640182495,7.59500026702881,"no","ambient","control",0,0.01303356513381,0.00278046051971614,0.00289476127363741,481.323660110448,0.135893777012825,0.138110667467117,6.93083000183105,6.93339061737061,0.102925437132844,439.200009852079,446.20000833541,0.139303842303712,-11.7022457900416,0.00101604577623735,2013-10-19,13.8962085689926,-0.540913998614955,0.0827647904373246,0.0509110861273281,-10.6246800011717,35.1236517750378,1.4445757900416,NA,NA,NA,NA,NA,NA,"Oct"
"C09",2013-10-19 01:30:00,452.745201002753,NA,468.372986958182,NA,"9",0.000653311552014202,-0.0107105458155274,7.55414867401123,7.69999885559082,"yes","ambient","control",0,0.00838288757950068,0.0028265411965549,0.00280570285394788,467.39723821107,0.136212527751923,0.139853596687317,6.92973136901855,6.92926454544067,0.107783709542773,440.299985549831,452.100009351956,0.144897275898439,NA,0.00106400503003725,2013-10-19,13.8962085689926,NA,NA,NA,NA,15.2972288591149,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C09",2013-10-19 01:45:00,455.468165772428,NA,449.148631010992,NA,"9",0.000591463292948902,0.00029223199817352,7.61236047744751,7.62500095367432,"yes","ambient","control",0,0.00559871038421988,0.00285014044493437,0.00278115877881646,464.310180239817,0.137941539287567,0.140105202794075,6.92490005493164,6.92335510253906,0.119298997597331,446.200010907161,453.29995300058,0.138853097301808,NA,0.00117768013422834,2013-10-19,13.8962085689926,NA,NA,NA,NA,11.0102272392368,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C09",2013-10-19 02:00:00,457.274337107891,NA,441.473116237633,NA,"9",0.000161567833856679,-0.00275952136144042,7.12266731262207,6.91499948501587,"yes","ambient","control",0,0.00372982816770673,0.0027257613837719,0.00270403502508998,454.760766067943,0.136906281113625,0.14051465690136,6.92726612091064,6.92677927017212,0.110995851314393,442.699997866122,454.399973180068,0.136526864348473,NA,0.00109571422817762,2013-10-19,13.8962085689926,NA,NA,NA,NA,0.360792887874766,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C09",2013-10-19 02:15:00,455.542562412502,NA,449.762867324451,NA,"9",0.00173141725827008,0.00412355503067374,7.46910190582275,7.68000030517578,"yes","ambient","control",0,0.000931712915189564,0.002905098721385,0.00275260885246098,445.719164905648,0.13661901652813,0.139450952410698,6.91273021697998,6.90931463241577,0.1167655005611,442.700043857212,452.100027308709,0.138798632295951,NA,0.00115267029181737,2013-10-19,13.8962085689926,NA,NA,NA,NA,-6.38086240306092,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C09",2013-10-19 02:30:00,376.904261198079,NA,399.951673432068,NA,"9",0.000930914480704814,-0.0166324600577354,7.27141857147217,7.07500123977661,"yes","ambient","control",0,0.0112492069602013,0.00275192083790898,0.00273309601470828,487.350582749265,0.139154613018036,0.142417252063751,6.91298151016235,6.9125599861145,0.109983345634748,450.899995468208,461.500001828003,0.123431184080106,NA,0.00108571910794421,2013-10-19,13.8962085689926,NA,NA,NA,NA,25.850580921262,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C09",2013-10-19 02:45:00,464.670152522959,NA,443.450174493767,NA,"9",0.00109061459079385,-0.000437978480476886,6.86897039413452,6.45999956130981,"yes","ambient","control",0,0.00467509916052222,0.00267940806224942,0.00272467033937573,460.148555881009,0.137334808707237,0.142447873950005,6.91303253173828,6.91404676437378,0.0855631821514299,445.000034488276,461.499970309951,0.136856494753591,NA,0.000844651353913424,2013-10-19,13.8962085689926,NA,NA,NA,NA,-1.35141442894184,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C09",2013-10-19 03:00:00,462.818503456383,NA,449.876640274903,NA,"9",0.0012657871702686,-0.00261160405352712,6.69304847717285,7.05500030517578,"yes","ambient","control",0,0,0.00280489958822727,0.00271408283151686,441.500024890541,0.136120557785034,0.141875043511391,6.9062294960022,6.9041953086853,0.075868824205677,441.500024890541,460.299981759976,0.138703184045933,NA,0.000748951867775686,2013-10-19,13.8962085689926,NA,NA,NA,NA,-18.7999568694351,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C09",2013-10-19 03:15:00,460.662457716242,NA,450.39332268285,NA,"9",0.00068725342862308,0.00171681074425578,6.65472412109375,6.9399995803833,"yes","ambient","control",0,0,0.00277179223485291,0.00270016398280859,443.899971082912,0.136625826358795,0.14093279838562,6.89438772201538,6.89278316497803,0.076788608218168,443.899971082912,457.999999169849,0.138624383659926,NA,0.000758031670465627,2013-10-19,13.8962085689926,NA,NA,NA,NA,-14.1000280869376,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C09",2013-10-19 03:30:00,459.562535669071,NA,453.652917328135,NA,"9",0.000482079543871805,-0.00154060253407806,6.57662296295166,6.64500045776367,"yes","ambient","control",0,0,0.00271482509560883,0.0026624989695847,441.500000726477,0.135837659239769,0.14052115380764,6.89187669754028,6.89070463180542,0.0838528375085407,441.500000726477,456.799995571196,0.139576784361828,NA,0.000827767398899711,2013-10-19,13.8962085689926,NA,NA,NA,NA,-15.2999948447186,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C09",2013-10-19 03:45:00,459.429149167052,NA,451.671191782382,NA,"9",0.000371884962078184,-0.00395328318700194,6.5020112991333,6.50500202178955,"yes","ambient","control",0,0,0.00269172829575837,0.00264787767082453,443.899970516468,0.136725187301636,0.140678480267525,6.89940166473389,6.89841938018799,0.0847391415327529,443.899970516468,456.799997843374,0.139118793414987,NA,0.000836516698250275,2013-10-19,13.8962085689926,NA,NA,NA,NA,-12.9000273269053,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C09",2013-10-19 04:00:00,459.11773355706,NA,441.875181610835,NA,"9",0.000545162125490606,0.000389004213502631,6.35238742828369,6.46000003814697,"yes","ambient","control",0,0.00469146808609366,0.00268935854546726,0.00261631305329502,457.956494456257,0.136133030056953,0.140435487031937,6.88814067840576,6.88650417327881,0.0838283527511075,442.699999266205,456.799971416793,0.135879393447836,NA,0.000827525693495632,2013-10-19,13.8962085689926,NA,NA,NA,NA,1.15652303946354,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C09",2013-10-19 04:15:00,457.779902404062,NA,447.372398837155,NA,"9",0.000766239652875811,-0.00047060233191587,6.20695543289185,5.89999675750732,"yes","ambient","control",0,0,0.00258299987763166,0.0026059711817652,443.900001859529,0.136696234345436,0.140309646725655,6.89794015884399,6.8984546661377,0.078380172736916,443.900001859529,455.600020404908,0.137765537316838,NA,0.000773743067491767,2013-10-19,13.8962085689926,NA,NA,NA,NA,-11.7000185453795,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C09",2013-10-19 04:30:00,457.064873500392,NA,444.720636567329,NA,"9",0.00066813180455938,0.00177999492734671,6.12830352783203,5.8600025177002,"yes","ambient","control",0,0.00188806222286075,0.002575728809461,0.00261386693455279,450.030794059326,0.136705413460732,0.139956369996071,6.89840316772461,6.89925765991211,0.0707067953058841,443.900013824568,454.400001050537,0.136958136073597,NA,0.000697994030660258,2013-10-19,13.8962085689926,NA,NA,NA,NA,-4.36920699121106,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C09",2013-10-19 04:45:00,459.352148182384,NA,449.319673921052,NA,"9",0.000627449422609061,0.000645583146251738,6.13166427612305,5.96499919891357,"yes","ambient","control",0,0.00945668015629053,0.00261919246986508,0.00262029329314828,479.312013504215,0.138130575418472,0.140655979514122,6.89729118347168,6.89731597900391,0.0685339009674462,448.600009346913,456.800000276535,0.138352170781073,NA,0.000676543938474296,2013-10-19,13.8962085689926,NA,NA,NA,NA,22.5120132276803,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C09",2013-10-19 05:00:00,461.454327512409,NA,450.311256690044,NA,"9",0.000918949779588729,-0.00173941825050861,5.98716974258423,5.36500024795532,"yes","ambient","control",0,0.00756613770499825,0.00250377040356398,0.00261464575305581,473.189722058144,0.138031899929047,0.141313597559929,6.89236450195312,6.89484786987305,0.0607298526060753,448.599977197155,459.099989598566,0.138558451805373,NA,0.000599504961560467,2013-10-19,13.8962085689926,NA,NA,NA,NA,14.0897324595782,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C09",2013-10-19 05:15:00,462.664530625163,-10.45442,453.710068976951,-9.93245925,"9",0.000576946302317083,-0.000410794746130705,5.60972309112549,5.09999990463257,"no","ambient","control",0.400000005960464,0.00567777780815959,0.00248211296275258,0.00257908063940704,469.296634147591,0.139161691069603,0.142107456922531,6.91333341598511,6.91550540924072,0.0510775761661192,450.899977245625,460.299984844375,0.140028972367289,-10.7884718590247,0.000504220890090022,2013-10-19,13.8962085689926,-0.029561642234367,0.0415182529430692,0.0514633736908153,-0.574420993306214,8.99664930321671,0.334051859024674,NA,NA,NA,NA,NA,NA,"Oct"
"C09",2013-10-19 05:30:00,461.826593051062,NA,448.237476974191,NA,"9",0.00143412535544485,0.00352230970747769,5.70636367797852,5.08500671386719,"yes","ambient","control",23.7999992370605,0.00189351849257946,0.00248701637610793,0.00259753433056176,450.045558755034,0.136770531535149,0.141165524721146,6.90168952941895,6.90416526794434,0.0496293265009978,443.899989028522,458.000008840339,0.138106959889551,NA,0.000489924249763058,2013-10-19,13.8962085689926,NA,NA,NA,NA,-7.95445008530533,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C09",2013-10-19 05:45:00,459.808007455338,-10.3445225,452.401647559432,-9.97425,"9",0.00159683334641159,-0.00162295426707715,5.8617992401123,5.23500061035156,"no","ambient","control",60.5999984741211,0,0.00252229766920209,0.00263813231140375,441.499988597342,0.135997399687767,0.140763252973557,6.89998149871826,6.9025764465332,0.0458003755006765,441.499988597342,456.799992152396,0.139355490988828,-9.97425,0.000452126115505197,2013-10-19,13.8962085689926,-0.11679115630853,0.114911440662649,0.158848710461915,-0.735235155317997,-15.3000035550539,-0.3702725,NA,NA,NA,NA,NA,NA,"Oct"
"C09",2013-10-19 06:00:00,455.144273188246,-10.1900133333333,445.466610734883,-9.780188,"9",0.0027318331412971,0.0114026563242078,6.21217346191406,5.34000015258789,"no","ambient","control",87.1999969482422,0,0.00253639696165919,0.00270666601136327,438.000008294334,0.134895041584969,0.138944745063782,6.89874172210693,6.9025559425354,0.0456339578104655,438.000008294334,450.89997318957,0.137194602378674,-9.780188,0.000450483295266195,2013-10-19,13.8962085689926,0.820558806928903,0.196588380761123,0.272746490861771,3.00850362670574,-12.8999648952353,-0.409825333333334,447.567673829808,0.992609670530275,29.810807565575,NA,NA,NA,"Oct"
