"chamber","datetimeFM","totalCO2","Corrdel13C_Avg","totalCO2_ref","Corrdel13C_Avg_ref","chamber2","FluxH2O","FluxCO2","Tair_al","Taref_al","condAlert","T_treatment","Water_treatment","PAR","CO2Injection","H2Oin","H2Oout","Cin","CO2in","CO2out","Air_in","Air_out","VPDair","CO2refWTC","CO2sampleWTC","totalCO2_ref_flow","del13C_theor_ref","VPDmol","Date","leafArea","A_area","E_area","gsc_area","iWUE","diffConc","diffDel","Ci","Ci.Ca","DELTAi","xi","DELTAobs","gmes_area","month"
"C08",2013-10-20 19:45:00,426.547410057004,NA,408.146962602737,NA,"8",0.0058680409565568,-0.011814771220088,23.7357940673828,21.0099983215332,"yes","warmed","control",0,0,0.00418712012469769,0.00483704032376409,403.900007871739,0.118509992957115,0.12430090457201,6.5724778175354,6.5870361328125,1.26299428865442,403.900007871739,422.700013522498,0.119756109732185,NA,0.012467860697477,2013-10-20,26.196649179277,NA,NA,NA,NA,-18.800005650759,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C08",2013-10-20 20:00:00,427.399555894942,NA,406.425291213686,NA,"8",0.00478161312639713,-0.005843470338732,23.5043182373047,20.6149978637695,"yes","warmed","control",0,0,0.00418696273118258,0.00496072415262461,403.899994109115,0.118514485657215,0.124357953667641,6.57272720336914,6.59005928039551,1.18032111800488,403.899994109115,422.70001583172,0.119255471772206,NA,0.0116517385785279,2013-10-20,26.196649179277,NA,NA,NA,NA,-18.8000217226055,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C08",2013-10-20 20:15:00,428.612758475172,-9.810475,411.784442256295,-8.972175,"8",0.00502932397648692,-0.00937892962247133,22.9007301330566,20.1450004577637,"no","warmed","control",0,0,0.00423358893021941,0.0050805639475584,403.899989604586,0.11868779361248,0.124923914670944,6.58233880996704,6.60131120681763,1.03814636620432,403.899989604586,423.899980012933,0.121004674803761,-8.972175,0.0102482365864197,2013-10-20,26.196649179277,-0.358020201678716,0.191983483920737,0.011708324299369,-30.5782614594995,-19.999990408347,-0.8383,NA,NA,NA,NA,NA,NA,"Oct"
"C08",2013-10-20 20:30:00,430.094643945636,-9.80576933333333,421.994510647134,-9.19705566666667,"8",0.00399070419371128,-0.0116349700838327,21.5880603790283,18.3200016021729,"no","warmed","control",0,0,0.0040148850530386,0.00513386912643909,409.800007915512,0.121008932590485,0.126358196139336,6.61444616317749,6.6395115852356,0.815509630982319,409.800007915512,426.299970590486,0.124609820171067,-9.19705566666667,0.00805044058225389,2013-10-20,26.196649179277,-0.444139630385881,0.152336436862625,0.0118267158258418,-37.5539276436677,-16.4999626749738,-0.608713666666668,NA,NA,NA,NA,NA,NA,"Oct"
"C08",2013-10-20 20:45:00,431.722951540301,-9.76572275,417.79334621104,-9.075256,"8",0.00149069586768746,-0.00814776867628098,20.3885803222656,17.4949798583984,"no","warmed","control",0,0,0.00406757509335876,0.0049863769672811,410.999997636342,0.122149854898453,0.127416655421257,6.65731573104858,6.67789697647095,0.692786511763821,410.999997636342,427.399987075643,0.124168848931169,-9.075256,0.00683895865512163,2013-10-20,26.196649179277,-0.311023315253857,0.0569040665272061,0.00520035920276686,-59.8080446228362,-16.3999894393008,-0.690466750000001,NA,NA,NA,NA,NA,NA,"Oct"
"C08",2013-10-20 21:00:00,432.240499300015,NA,414.857828105219,NA,"8",-0.000759171263780445,-0.00584508711472154,20.7662963867188,17.7200012207031,"yes","warmed","control",0,0,0.00414440967142582,0.00475991470739245,408.600003082881,0.121319949626923,0.127165034413338,6.6509222984314,6.66470956802368,0.823306331846774,408.600003082881,427.399985218478,0.123177999090349,NA,0.00812740702711524,2013-10-20,26.196649179277,NA,NA,NA,NA,-18.7999821355967,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C08",2013-10-20 21:15:00,432.200018085726,NA,412.834059441754,NA,"8",0.000947272696066648,-0.00960170011967421,20.3871765136719,17.6050071716309,"yes","warmed","control",0,0,0.0042282217182219,0.00466778641566634,407.500001611726,0.121099188923836,0.127557992935181,6.65674066543579,6.66658687591553,0.798641411801397,407.500001611726,428.599986009431,0.122684342480485,NA,0.00788392311748664,2013-10-20,26.196649179277,NA,NA,NA,NA,-21.0999843977053,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C08",2013-10-20 21:30:00,432.730206512201,NA,419.197323312501,NA,"8",0.00286221038550138,-0.0050208461470902,20.5055351257324,17.2750015258789,"yes","warmed","control",0,0,0.00433803955093026,0.00468013482168317,412.200002621448,0.122509516775608,0.127530366182327,6.65747976303101,6.66514253616333,0.811311753740548,412.200002621448,428.600016726502,0.124589182887042,NA,0.00800900053050886,2013-10-20,26.196649179277,NA,NA,NA,NA,-16.4000141050543,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C08",2013-10-20 21:45:00,433.182383497779,NA,414.817251271025,NA,"8",0.00374166015535593,-0.00578553695231676,20.6599712371826,17.580020904541,"yes","warmed","control",0,0,0.00429175887256861,0.00475281896069646,409.799996132562,0.121804788708687,0.127590328454971,6.65794849395752,6.66827630996704,0.81028492009316,409.799996132562,428.60001963618,0.123296066668193,NA,0.00799886396933031,2013-10-20,26.196649179277,NA,NA,NA,NA,-18.8000235036185,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C08",2013-10-20 22:00:00,433.446513808787,NA,422.775778858456,NA,"8",0.00341515289619565,-0.007552370429039,19.6810302734375,17.0350189208984,"yes","warmed","control",0,0,0.0042853388004005,0.00476764561608434,415.699994271628,0.123892553150654,0.128302112221718,6.67595195770264,6.68675565719604,0.666977143230541,415.699994271628,429.79995996618,0.126001374488365,NA,0.00658417712962035,2013-10-20,26.196649179277,NA,NA,NA,NA,-14.0999656945519,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C08",2013-10-20 22:15:00,434.074516458011,NA,423.013847637803,NA,"8",0.00299701932817698,-0.00451816944405437,19.6266212463379,15.7000064849854,"yes","warmed","control",0,0,0.00405639922246337,0.00478857941925526,415.700010125296,0.123928308486938,0.128446474671364,6.67787837982178,6.69427919387817,0.65394377458444,415.700010125296,429.799975368478,0.126108706585076,NA,0.00645551603735874,2013-10-20,26.196649179277,NA,NA,NA,NA,-14.0999652431819,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C08",2013-10-20 22:30:00,435.405351365472,NA,430.718348304296,NA,"8",0.00296192779205739,-0.00875418167561293,18.3901290893555,15.9699850082397,"yes","warmed","control",0,0,0.00421702582389116,0.00484172254800797,423.899990982676,0.127190098166466,0.129920423030853,6.72106218338013,6.73505544662476,0.476182096030465,423.899990982676,432.100002584173,0.129235928681962,NA,0.00470071170809936,2013-10-20,26.196649179277,NA,NA,NA,NA,-8.20001160149741,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C08",2013-10-20 22:45:00,438.104532483974,NA,445.333087836344,NA,"8",0.00337908393703401,-0.00724597834050655,18.9840087890625,16.0499992370605,"yes","warmed","control",0,0,0.00435515446588397,0.00491104461252689,432.100033315912,0.129404574632645,0.13036485016346,6.70831346511841,6.72076559066772,0.529231076457769,432.100033315912,434.499999184078,0.133367587035505,NA,0.00522439364716455,2013-10-20,26.196649179277,NA,NA,NA,NA,-2.39996586816579,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C08",2013-10-20 23:00:00,441.337366366578,NA,433.663407216875,NA,"8",0.00295251561328769,-0.0119007816538215,18.8978328704834,16.2299919128418,"yes","warmed","control",0,0,0.00433898437768221,0.00496946135535836,429.799967190274,0.128833204507828,0.13156732916832,6.71443462371826,6.72855758666992,0.499588720503737,429.799967190274,437.999992629764,0.129991276627527,NA,0.00493177414120175,2013-10-20,26.196649179277,NA,NA,NA,NA,-8.2000254394901,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C08",2013-10-20 23:15:00,442.50186919331,NA,434.370005827623,NA,"8",0.00175287912134081,-0.00350784417241812,18.1296653747559,15.0899972915649,"yes","warmed","control",0,0,0.0041803871281445,0.00491685373708606,427.399961335251,0.128432482481003,0.131940335035324,6.73113679885864,6.74763345718384,0.419558357769451,427.399961335251,438.000007490735,0.130526961185123,NA,0.00414174094540425,2013-10-20,26.196649179277,NA,NA,NA,NA,-10.6000461554844,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C08",2013-10-20 23:30:00,443.18817143259,NA,423.012117101729,NA,"8",0.00280007510446012,-0.00808556657284498,18.2035675048828,15.2300052642822,"yes","warmed","control",0,0,0.00419648690149188,0.00497172027826309,423.899976263749,0.127507701516151,0.132450386881828,6.7378454208374,6.75521039962769,0.412584626353052,423.899976263749,439.200038286959,0.127240636436278,NA,0.00407289858196498,2013-10-20,26.196649179277,NA,NA,NA,NA,-15.3000620232104,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C08",2013-10-20 23:45:00,443.117552532337,NA,425.019494068552,NA,"8",0.00242528109811246,-0.00536754308268428,18.4808387756348,15.0000038146973,"yes","warmed","control",0,0,0.00412088073790073,0.00503074890002608,422.699986644425,0.127269312739372,0.132636860013008,6.74434041976929,6.76472139358521,0.431721599309697,422.699986644425,439.200004172937,0.127967685403412,NA,0.00426181243148763,2013-10-20,26.196649179277,NA,NA,NA,NA,-16.500017528512,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C08",2013-10-21 00:00:00,443.323895765931,-9.95014175,424.107213944095,-9.3860545,"8",0.00188307231292129,-0.0060184202156961,17.7242870330811,15.2250003814697,"no","warmed","control",0,0,0.00415788870304823,0.00496980361640453,420.399998925597,0.126607969403267,0.132626384496689,6.74600028991699,6.76418733596802,0.353372679227835,420.399998925597,439.19999035637,0.12772443697423,-9.3860545,0.00348837787984042,2013-10-21,26.196649179277,-0.22974007761485,0.0718821823369266,0.0128788696374357,-17.838528076024,-18.7999914307728,-0.56408725,NA,NA,NA,NA,NA,NA,"Oct"
"C08",2013-10-21 00:15:00,443.009282331585,-10.1114766666667,428.369551674939,-9.547601,"8",NA,-0.00601745257154107,16.8312149047852,14.2299690246582,"no","warmed","control",0,0,0.00407037790864706,0.00485280714929104,419.200008293547,0.126534894108772,0.132552355527878,6.76140642166138,6.77893304824829,0.284980493906605,419.200008293547,438.000013083433,0.129302707032997,-9.547601,0.00281323291122019,2013-10-21,26.196649179277,-0.229703139907725,NA,NA,NA,-18.8000047898859,-0.563875666666666,NA,NA,NA,NA,NA,NA,"Oct"
"C08",2013-10-21 00:30:00,443.738993077186,NA,439.471637310853,NA,"8",0.00180914578959346,-0.00317907915450633,17.2233467102051,14.4549961090088,"yes","warmed","control",0,0,0.0041190548799932,0.00488818064332008,429.8000037467,0.129912614822388,0.133091688156128,6.77068996429443,6.78791856765747,0.323810741205085,429.8000037467,439.199997021489,0.13283599126485,NA,0.00319655223302157,2013-10-21,26.196649179277,NA,NA,NA,NA,-9.39999327478836,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C08",2013-10-21 00:45:00,445.419051303177,NA,437.491643054746,NA,"8",0.000572522811125964,-0.00919611565768719,16.5880851745605,13.7200021743774,"yes","warmed","control",0,0,0.00402766559273005,0.00479287095367908,431.000007230361,0.130700320005417,0.133872658014297,6.79277753829956,6.80991840362549,0.28467249491364,431.000007230361,440.3499956657,0.132668902059645,NA,0.00281019244732122,2013-10-21,26.196649179277,NA,NA,NA,NA,-9.34998843533907,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C08",2013-10-21 01:00:00,446.964214627334,NA,450.137872264534,NA,"8",0.00110402039717883,-0.00612899009138346,16.4788436889648,13.5200023651123,"yes","warmed","control",0,0,0.00403702538460493,0.00474940426647663,433.299986352634,0.131523922085762,0.134510025382042,6.79929828643799,6.81525564193726,0.287383976632565,433.299986352634,442.100007227503,0.136634895694156,NA,0.00283695929548435,2013-10-21,26.196649179277,NA,NA,NA,NA,-8.80002087486861,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C08",2013-10-21 01:15:00,448.54730321725,NA,438.871837844717,NA,"8",0.00139682774897665,-0.00989411119371653,16.5578460693359,13.5450057983398,"yes","warmed","control",0,0,0.00406253011897206,0.00474221492186189,432.100013204933,0.131235420703888,0.135105758905411,6.80322456359863,6.8184494972229,0.299973557690242,432.100013204933,443.850027885932,0.133292128013252,NA,0.00296123946387208,2013-10-21,26.196649179277,NA,NA,NA,NA,-11.7500146809997,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C08",2013-10-21 01:30:00,451.046956825352,NA,448.799920874947,NA,"8",0.000379056204110384,-0.00903310813009739,16.1414833068848,13.3000001907349,"yes","warmed","control",0,0,0.00409138575196266,0.00466137938201427,437.999996779247,0.133166924118996,0.135914340615273,6.81036329269409,6.82313108444214,0.278734776559203,437.999996779247,446.200020504374,0.136450469057623,NA,0.00275157726119648,2013-10-21,26.196649179277,NA,NA,NA,NA,-8.20002372512755,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C08",2013-10-21 01:45:00,453.282081734086,NA,457.631738105286,NA,"8",0.000936533440835774,-0.00950208958238363,15.9936780929565,13.0950002670288,"yes","warmed","control",0,0,0.00403851130977273,0.00462237372994423,438.000018713171,0.133531466126442,0.13700969517231,6.82900619506836,6.8420844078064,0.27879974230103,438.000018713171,448.55003080029,0.139516516722361,NA,0.00275221858145143,2013-10-21,26.196649179277,NA,NA,NA,NA,-10.5500120871191,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C08",2013-10-21 02:00:00,456.911403050459,NA,454.163032775355,NA,"8",0.00038946044514887,-0.0113007305189967,15.6179513931274,12.6299982070923,"yes","warmed","control",0,0,0.00397785706445575,0.00454305112361908,446.200001995457,0.136136636137962,0.138008862733841,6.83429098129272,6.84695148468018,0.263118901549137,446.200001995457,451.499989762588,0.138566174952373,NA,0.00259742252269632,2013-10-21,26.196649179277,NA,NA,NA,NA,-5.29998776713052,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C08",2013-10-21 02:15:00,459.356311248652,NA,467.028208709282,NA,"8",-0.000167911959579214,-0.0103503288701177,14.8085861206055,11.745002746582,"yes","warmed","control",0,0,0.00379136414267123,0.00440703751519322,452.100020357877,0.138466104865074,0.139649763703346,6.86051893234253,6.87431001663208,0.224268317345031,452.100020357877,455.049990382529,0.143038208383395,NA,0.0022139024417081,2013-10-21,26.196649179277,NA,NA,NA,NA,-2.94997002465215,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C08",2013-10-21 02:30:00,460.61787774049,NA,453.599696896623,NA,"8",0.00135684746783227,-0.00570012768730521,15.3005228042603,12.4099988937378,"yes","warmed","control",0,0,0.00401688273996115,0.00445094052702188,449.700017519103,0.137754559516907,0.140311792492867,6.86169004440308,6.87141275405884,0.263270113926314,449.700017519103,457.399993907178,0.138949130550885,NA,0.00259891524112847,2013-10-21,26.196649179277,NA,NA,NA,NA,-7.69997638807575,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C08",2013-10-21 02:45:00,461.201800283343,NA,449.737795651388,NA,"8",0.0012369891628623,-0.00379482260905206,15.5071296691895,12.5200052261353,"yes","warmed","control",0,0,0.00407562032341957,0.00447969045490026,446.199981517807,0.136497959494591,0.140292793512344,6.85243034362793,6.86148118972778,0.274794227946431,446.199981517806,458.000027658923,0.137580219535621,NA,0.0027126774723241,2013-10-21,26.196649179277,NA,NA,NA,NA,-11.8000461411168,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C08",2013-10-21 03:00:00,461.809976622524,NA,451.77535116452,NA,"8",-0.000409529311582446,-0.00422760751098394,14.577392578125,11.6500091552734,"yes","warmed","control",0,0,0.0038268780335784,0.0043520862236619,444.999984383097,0.136480197310448,0.140707805752754,6.87001466751099,6.88177919387817,0.219098672434662,444.999984383097,457.999996812668,0.138558182541079,NA,0.00216286942186241,2013-10-21,26.196649179277,NA,NA,NA,NA,-13.0000124295717,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C08",2013-10-21 03:15:00,462.152231075297,NA,444.379843457991,NA,"8",0.000560323998797685,-0.0079962108284235,14.3454818725586,11.370005607605,"yes","warmed","control",0,0,0.0037725786678493,0.00430289097130299,442.700007119195,0.136079862713814,0.141195103526115,6.88545036315918,6.89732933044434,0.213899170858894,442.700007119195,458.549993404654,0.136596221183859,NA,0.00211154166691899,2013-10-21,26.196649179277,NA,NA,NA,NA,-15.8499862854584,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C08",2013-10-21 03:30:00,461.227501356429,NA,443.974156166898,NA,"8",0.00216628890484571,-0.00254940940067172,15.2920265197754,12.3299999237061,"yes","warmed","control",0,0,0.00399521319195628,0.00443276297301054,441.49999004094,0.135421082377434,0.140851467847824,6.87074136734009,6.88054227828979,0.270296614318407,441.49999004094,458.550031695391,0.136179982178831,NA,0.00266827852239296,2013-10-21,26.196649179277,NA,NA,NA,NA,-17.0500416544509,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C08",2013-10-21 03:45:00,462.084090338203,NA,456.986224705102,NA,"8",-0.0001333114632871,-0.0051467465236783,14.719898223877,11.2749996185303,"yes","warmed","control",0,0,0.00370894884690642,0.00432586250826716,452.100019416028,0.138987004756927,0.141252785921097,6.88632774353027,6.90014696121216,0.246924134149126,452.100019416028,458.550002256291,0.140489148107049,NA,0.00243755315053431,2013-10-21,26.196649179277,NA,NA,NA,NA,-6.44998284026303,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C08",2013-10-21 04:00:00,464.059028461574,NA,458.638000790413,NA,"8",0.000914240488782525,-0.00940578151494265,14.5747451782227,11.6700000762939,"yes","warmed","control",0,0,0.00380963855423033,0.00431015389040112,450.899987127066,0.138613045215607,0.14173312485218,6.88607740402222,6.89728879928589,0.235900948102002,450.899987127066,460.299994545326,0.140991820262,NA,0.00232873591413625,2013-10-21,26.196649179277,NA,NA,NA,NA,-9.40000741826026,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C08",2013-10-21 04:15:00,465.614616532363,NA,454.719531328497,NA,"8",0.000281630374956876,-0.00382983591407537,14.399959564209,11.5899982452393,"yes","warmed","control",0,0,0.00383850350044668,0.00426639756187797,449.700039611147,0.138430118560791,0.142259940505028,6.89533996582031,6.90492486953735,0.233270854942627,449.700039611147,461.499976831195,0.139975257036092,NA,0.00230277250683738,2013-10-21,26.196649179277,NA,NA,NA,NA,-11.7999372200478,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C08",2013-10-21 04:30:00,466.099479198066,NA,458.485631560262,NA,"8",0.000778238521888852,-0.00682398909702897,14.4909057617188,11.2900047302246,"yes","warmed","control",0,0,0.00379157741554081,0.00427975319325924,450.899995646311,0.139115124940872,0.142796233296394,6.91101980209351,6.92195510864258,0.24201315422438,450.899995646311,462.100024579109,0.141455503512872,NA,0.0023890735856306,2013-10-21,26.196649179277,NA,NA,NA,NA,-11.200028932798,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C08",2013-10-21 04:45:00,467.474067831521,NA,466.4491650423,NA,"8",0.000835323531646281,-0.00579009111970663,14.471755027771,11.6149978637695,"yes","warmed","control",0,0,0.00387720437720418,0.00426607159897685,454.399997128256,0.140122473239899,0.143031671643257,6.90744590759277,6.91615629196167,0.243296766223065,454.399997128256,463.250006153376,0.143838052507656,NA,0.00240174497752285,2013-10-21,26.196649179277,NA,NA,NA,NA,-8.85000902512058,NA,NA,NA,NA,NA,NA,NA,"Oct"
