"chamber","datetimeFM","totalCO2","Corrdel13C_Avg","totalCO2_ref","Corrdel13C_Avg_ref","chamber2","FluxH2O","FluxCO2","Tair_al","Taref_al","condAlert","T_treatment","Water_treatment","PAR","CO2Injection","H2Oin","H2Oout","Cin","CO2in","CO2out","Air_in","Air_out","VPDair","CO2refWTC","CO2sampleWTC","totalCO2_ref_flow","del13C_theor_ref","VPDmol","Date","leafArea","A_area","E_area","gsc_area","iWUE","diffConc","diffDel","Ci","Ci.Ca","DELTAi","xi","DELTAobs","gmes_area","month"
"C12",2013-10-18 20:45:00,413.601167869033,-8.68774433333333,404.141431384764,-8.132992,"12",0.0059008477255702,-0.00333974231034517,16.2403736114502,13.0950021743774,"no","warmed","control",0,0,0.0034326461609453,0.00425230851396918,400.400009885668,0.127951085567474,0.131290823221207,7.15810251235962,7.17646312713623,0.47951766179676,400.400009885668,409.799979189555,0.129146687292138,-8.132992,0.0047336393069769,2013-10-18,27.1306048229026,-0.123098704660129,0.217497831842987,0.0287170475159589,-4.28660727018401,-9.39996930388702,-0.554752333333333,NA,NA,NA,NA,NA,NA,"Oct"
"C12",2013-10-18 21:00:00,414.926729949963,-9.8205315,405.145147750337,-9.25892925,"12",0.00189418077934533,-0.00685454811900854,14.9222812652588,12.0000038146973,"no","warmed","control",0,0,0.00327262794598937,0.00402334332466125,400.399989788907,0.12854777276516,0.132259428501129,7.19148397445679,7.20830011367798,0.409282288395111,400.399989788907,410.999979427,0.130071198097119,-9.25892925,0.00404029899699024,2013-10-18,27.1306048229026,-0.252650029874092,0.0698171231975755,0.0108001170287126,-23.3932677953776,-10.5999896380932,-0.561602250000002,NA,NA,NA,NA,NA,NA,"Oct"
"C12",2013-10-18 21:15:00,415.521844878055,NA,410.430600714051,NA,"12",-0.000100491633929778,-0.00752851413562894,14.7361812591553,11.3699951171875,"yes","warmed","control",0,0,0.0032272741664201,0.00374786183238029,399.200041135129,0.128082990646362,0.132468611001968,7.18702077865601,7.19868230819702,0.475606457645917,399.200041135129,412.20000541839,0.131686306050364,NA,0.00469502919689948,2013-10-18,27.1306048229026,NA,NA,NA,NA,-12.9999642832611,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C12",2013-10-18 21:30:00,415.533822652707,NA,402.385265826685,NA,"12",0.00285188690759242,-0.00439350353553891,14.549973487854,11.355001449585,"yes","warmed","control",0,0,0.00318426173180342,0.00373543705791235,399.200003188271,0.127937749028206,0.132331252098083,7.17887163162231,7.19121789932251,0.458313091886082,399.200003188271,412.200004018279,0.128958579010089,NA,0.00452431482612124,2013-10-18,27.1306048229026,NA,NA,NA,NA,-13.000000830008,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C12",2013-10-18 21:45:00,415.60954976589,NA,404.238757460362,NA,"12",0.00375540158711374,-0.00441036466509104,13.6584234237671,10.6050052642822,"yes","warmed","control",0,0,0.00316372909583151,0.00374260079115629,399.199992464275,0.12810492515564,0.132515296339989,7.18825244903564,7.20121908187866,0.364654980079765,399.199992464275,412.200018394853,0.12972188563882,NA,0.00359975301164625,2013-10-18,27.1306048229026,NA,NA,NA,NA,-13.0000259305782,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C12",2013-10-18 22:00:00,415.855015439852,NA,405.504696595195,NA,"12",0.00416099140420556,-0.00327217555604875,13.4536266326904,10.5,"yes","warmed","control",0,0,0.0031581181101501,0.003785370150581,402.799963932005,0.129136577248573,0.132408753037453,7.1813793182373,7.19542980194092,0.32927046054612,402.799963932005,412.199986613572,0.130003707213251,NA,0.00325044877143258,2013-10-18,27.1306048229026,NA,NA,NA,NA,-9.40002268156695,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C12",2013-10-18 22:15:00,415.825473243173,NA,404.049142183952,NA,"12",0.00406442815437913,-0.0036631349939853,13.8445224761963,10.6699981689453,"yes","warmed","control",0,0,0.0031903488561511,0.00385387241840363,401.600006550445,0.128422155976295,0.132085293531418,7.16298866271973,7.17785167694092,0.344022103488426,401.600006550445,412.200015863899,0.129205331457379,NA,0.00339607209761526,2013-10-18,27.1306048229026,NA,NA,NA,NA,-10.6000093134542,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C12",2013-10-18 22:30:00,415.710711103966,NA,404.309965905057,NA,"12",0.00340071180835366,-0.00364699913188815,13.6451282501221,10.605001449585,"yes","warmed","control",0,0,0.00322467531077564,0.00385265401564538,401.600021418155,0.128365933895111,0.132012933492661,7.15985250473022,7.17391920089722,0.32335377681416,401.600021418155,412.2000300569,0.129232130449675,NA,0.00319204123212399,2013-10-18,27.1306048229026,NA,NA,NA,NA,-10.6000086387451,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C12",2013-10-18 22:45:00,415.840436418624,NA,405.944469786789,NA,"12",0.00242357747629285,-0.0032779595348984,13.2135524749756,10.14000415802,"yes","warmed","control",0,0,0.00316610606387258,0.0038277676794678,402.799979704985,0.128776639699936,0.132054597139359,7.16136264801025,7.17618417739868,0.288419352456903,402.799979704985,412.199980212033,0.129781944781136,NA,0.00284718018220042,2013-10-18,27.1306048229026,NA,NA,NA,NA,-9.40000050704816,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C12",2013-10-18 23:00:00,416.424915097562,NA,420.355675903784,NA,"12",0.00255094515159726,-0.00894187577068806,12.7683067321777,9.48501586914062,"yes","warmed","control",0,0,0.00306561775505543,0.00377042614854872,406.300010177109,0.130112677812576,0.133030772209167,7.17332983016968,7.18911790847778,0.265445511730077,406.300010177109,414.499989487069,0.134613835234007,NA,0.00262039004669375,2013-10-18,27.1306048229026,NA,NA,NA,NA,-8.1999793099601,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C12",2013-10-18 23:15:00,418.51371375319,NA,414.4211286498,NA,"12",0.0020355312153697,-0.00638041039928794,12.3430166244507,9.44999694824219,"yes","warmed","control",0,0,0.00316365575417876,0.00370952067896724,406.299986321369,0.130128264427185,0.133365795016289,7.17418956756592,7.18641710281372,0.2439390128565,406.299986321369,415.700030435919,0.132729274006174,NA,0.00240808502326259,2013-10-18,27.1306048229026,NA,NA,NA,NA,-9.40004411454987,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C12",2013-10-18 23:30:00,418.833954946446,NA,408.902494490552,NA,"12",0.00205664499662817,-0.00284460140392184,12.1135196685791,9.15999984741211,"yes","warmed","control",0,0,0.00311650917865336,0.00364953419193625,407.500004159246,0.13035124540329,0.133195847272873,7.16531991958618,7.17725944519043,0.240200440876098,407.500004159246,415.700031703841,0.130799874506323,NA,0.00237117908071173,2013-10-18,27.1306048229026,NA,NA,NA,NA,-8.20002754459529,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C12",2013-10-18 23:45:00,418.816174667926,NA,407.980515392963,NA,"12",0.00176436780020595,-0.000427029619459063,11.965726852417,9.22500038146973,"yes","warmed","control",0,0,0.00318479677662253,0.00361769832670689,403.899992313143,0.129190042614937,0.13275995850563,7.16478586196899,7.17448282241821,0.236288048449975,403.899992313143,414.499991725364,0.130495224493139,NA,0.00233255724037488,2013-10-18,27.1306048229026,NA,NA,NA,NA,-10.5999994122209,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C12",2013-10-19 00:00:00,419.030812049113,NA,416.622492280074,NA,"12",0.00245748646557331,-0.00836640037596226,12.3857145309448,9.44000053405762,"yes","warmed","control",0,0,0.00319103477522731,0.00366220530122519,410.999999333452,0.131260365247726,0.133341059088707,7.15384960174561,7.16440343856812,0.259545678669268,410.999999333452,416.899990236171,0.133056011181968,NA,0.0025621488516216,2013-10-19,27.1306048229026,NA,NA,NA,NA,-5.89999090271863,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C12",2013-10-19 00:15:00,420.863227699295,NA,432.685414866467,NA,"12",0.00108150695450604,-0.00551095837727189,11.6993923187256,8.49500846862793,"yes","warmed","control",0,0,0.00297462311573327,0.00358237023465335,421.600013523319,0.134853780269623,0.134340882301331,7.16490650177002,7.17852020263672,0.223911138209894,421.600013523319,419.200013178831,0.138399577776688,NA,0.00221037648775808,2013-10-19,27.1306048229026,NA,NA,NA,NA,2.40000034448815,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C12",2013-10-19 00:30:00,426.038748417499,NA,440.426066555473,NA,"12",0.00124530727043748,-0.0116963796317577,11.4207248687744,8.37999153137207,"yes","warmed","control",0,0.0142534831538796,0.00303664803504944,0.00352905318140984,469.650653647172,0.136006027460098,0.137336850166321,7.16663122177124,7.17766094207764,0.215796584684829,425.100011543951,428.599994977628,0.140909428547248,NA,0.00213027230685912,2013-10-19,27.1306048229026,NA,NA,NA,NA,41.0506586695449,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C12",2013-10-19 00:45:00,435.484226567262,NA,438.109865512529,NA,"12",0.000793643412180245,-0.00950907822698355,11.1479911804199,8.21999645233154,"yes","warmed","control",0,0.0187117662280798,0.00298617384396493,0.00346917123533785,485.904323097765,0.136697769165039,0.140299573540688,7.16431903839111,7.17513847351074,0.210463997017404,427.400010090075,437.999971556466,0.140123162964214,NA,0.00207763077016194,2013-10-19,27.1306048229026,NA,NA,NA,NA,47.9043515412984,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C12",2013-10-19 01:00:00,443.786909199606,NA,435.423633690359,NA,"12",0.00141705560963601,-0.00620467914268374,11.3241882324219,8.01501560211182,"yes","warmed","control",0,0.00581114972010255,0.00296074966900051,0.00348145514726639,451.492652872958,0.13840588927269,0.141255050897598,7.15507030487061,7.16673421859741,0.221871400065055,433.299993935464,441.499997571479,0.139084228190033,NA,0.00219024086934901,2013-10-19,27.1306048229026,NA,NA,NA,NA,9.99265530147824,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C12",2013-10-19 01:15:00,446.435205540931,NA,454.007927911634,NA,"12",0.000440405186964199,-0.0101046375930309,10.5500030517578,7.44999980926514,"yes","warmed","control",0,0.00747065292671323,0.00284394924528897,0.00337515352293849,464.879651347892,0.14107546210289,0.143198385834694,7.15762233734131,7.16952133178711,0.189198363824514,441.500012457845,447.399999840379,0.14507220027457,NA,0.00186770349283824,2013-10-19,27.1306048229026,NA,NA,NA,NA,17.4796515075132,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C12",2013-10-19 01:30:00,454.128354902237,NA,462.391395464502,NA,"12",0.00150827725883573,-0.011804555542767,10.7364778518677,7.86500072479248,"yes","warmed","control",0,0.00759300589561462,0.0029502825345844,0.00335566978901625,465.320011854888,0.140735164284706,0.144680351018906,7.14035701751709,7.14943742752075,0.208356876651383,441.500007946888,453.299982785826,0.147394627028771,NA,0.00205682997681523,2013-10-19,27.1306048229026,NA,NA,NA,NA,12.0200290690618,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C12",2013-10-19 01:45:00,457.237222434339,NA,447.633319936499,NA,"12",0.0010377976577729,-0.00322533096186817,10.6373453140259,7.33000087738037,"yes","warmed","control",0,0,0.00282970000989735,0.00332891684956849,443.899989844937,0.14162477850914,0.144850105047226,7.14664363861084,7.15782594680786,0.209748547221588,443.899989844937,453.299979235295,0.142815884747966,NA,0.00207056808708379,2013-10-19,27.1306048229026,NA,NA,NA,NA,-9.39998939035843,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C12",2013-10-19 02:00:00,457.01827989671,NA,443.646473785744,NA,"12",0.000149300729390234,-0.0075439577922225,9.96517467498779,7.29000043869019,"yes","warmed","control",0,0,0.0029014244209975,0.00325640966184437,440.300003780501,0.140573814511299,0.145236805081367,7.15160894393921,7.1595606803894,0.177076064234967,440.300003780501,454.400008471704,0.141642236155055,NA,0.00174803617211221,2013-10-19,27.1306048229026,NA,NA,NA,NA,-14.1000046912029,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C12",2013-10-19 02:15:00,456.488567476505,NA,450.513007991212,NA,"12",0.00163207901641726,-0.00314056174829602,10.6670503616333,7.65499973297119,"yes","warmed","control",0,0,0.00298318057321012,0.00330936093814671,445.000027417115,0.141659006476402,0.144799560308456,7.13070011138916,7.13800668716431,0.215624208588435,445.000027417116,454.399987708326,0.143413980190411,NA,0.00212857066721061,2013-10-19,27.1306048229026,NA,NA,NA,NA,-9.39996029121102,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C12",2013-10-19 02:30:00,459.982709040854,NA,473.985606022547,NA,"12",0.000616795965470374,-0.014359780587256,10.1306686401367,6.95000076293945,"yes","warmed","control",0,0,0.00279998499900103,0.00324023305438459,453.299953254884,0.14443863928318,0.146488875150681,7.13749361038208,7.14735507965088,0.194555398928589,453.299953254884,459.100012075451,0.15102987653567,NA,0.00192058636652112,2013-10-19,27.1306048229026,NA,NA,NA,NA,-5.80005882056673,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C12",2013-10-19 02:45:00,461.202386646036,NA,443.375923879187,NA,"12",0.000250704470090568,-0.00219896226190031,9.31670665740967,6.18499946594238,"yes","warmed","control",0,0,0.0027109463699162,0.00313059845939279,442.70001242753,0.14142481982708,0.146504759788513,7.15589761734009,7.1652979850769,0.166360737078378,442.70001242753,458.000019831341,0.141640746306832,NA,0.00164225801656839,2013-10-19,27.1306048229026,NA,NA,NA,NA,-15.3000074038112,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C12",2013-10-19 03:00:00,460.369979954987,NA,445.013679842453,NA,"12",0.00148850923869759,-0.0025908388197422,9.93007469177246,7.02000045776367,"yes","warmed","control",0,0,0.00289385649375618,0.00317346840165555,439.200006041564,0.139895409345627,0.14562913775444,7.13492059707642,7.14118385314941,0.199259662641079,439.200006041564,456.799986218084,0.141747199566459,NA,0.00196702529754273,2013-10-19,27.1306048229026,NA,NA,NA,NA,-17.59998017652,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C12",2013-10-19 03:15:00,459.192689012586,NA,451.610559384817,NA,"12",0.000681846227962524,-0.00462967529892921,9.90775775909424,6.95499992370605,"yes","warmed","control",0,0,0.00286163575947285,0.0031696273945272,442.699989542471,0.140941619873047,0.145571306347847,7.13144874572754,7.13834762573242,0.198265438159822,442.699989542471,456.800009351913,0.143778462378668,NA,0.00195721064323615,2013-10-19,27.1306048229026,NA,NA,NA,NA,-14.1000198094412,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C12",2013-10-19 03:30:00,459.016962150594,NA,453.491776771899,NA,"12",0.000378615368390456,-0.00502805644646287,9.66994857788086,6.52500152587891,"yes","warmed","control",0,0,0.00279328762553632,0.00312928855419159,441.499984999936,0.140661746263504,0.145689815282822,7.13663244247437,7.14415884017944,0.192781118096463,441.499984999936,456.800014577118,0.144482327076146,NA,0.00190307125465413,2013-10-19,27.1306048229026,NA,NA,NA,NA,-15.3000295771819,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C12",2013-10-19 03:45:00,459.656015178613,NA,453.333220130083,NA,"12",0.000922891893424094,-0.00391329964622855,9.54926681518555,6.38000011444092,"yes","warmed","control",0,0,0.00276350509375334,0.00310307671315968,444.999994318741,0.14172825217247,0.145641550421715,7.13418626785278,7.14179277420044,0.191197781169968,444.999994318741,456.799970622454,0.144382305080961,NA,0.00188744107768971,2013-10-19,27.1306048229026,NA,NA,NA,NA,-11.799976303713,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C12",2013-10-19 04:00:00,459.108440005627,NA,441.52240486573,NA,"12",0.000457175687188283,-0.00186303071677685,9.38467407226562,6.43000030517578,"yes","warmed","control",0,0,0.00277631683275104,0.0030710578430444,440.299964244922,0.140192374587059,0.145198225975037,7.13220405578613,7.13880634307861,0.187217560150848,440.299964244922,455.600012878093,0.140581602084991,NA,0.00184814965598073,2013-10-19,27.1306048229026,NA,NA,NA,NA,-15.3000486331713,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C12",2013-10-18 18:15:00,403.709579071465,NA,394.186728593533,NA,"12",0.0103010106831789,-0.00593458116054535,19.868293762207,16.8500003814697,"yes","warmed","control",4.80000019073486,0.00082126323832199,0.00334613816812634,0.00399926211684942,392.472932187462,0.124453276395798,0.128066316246986,7.14991903305054,7.16454887390137,1.03516075852272,389.899994444618,400.400016026463,0.125821571131555,NA,0.0102187636576774,2013-10-18,27.1306048229026,NA,NA,NA,NA,-7.92708383900106,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C12",2013-10-19 04:30:00,457.51134477423,NA,449.842048643905,NA,"12",0.000661248341202736,0.000403451442252845,8.85438919067383,6.00500059127808,"yes","warmed","control",0,0,0.00271777645684779,0.00298921880312264,446.199989337517,0.142354130744934,0.145093575119972,7.14642000198364,7.15250015258789,0.173894107015476,446.199989337517,454.400001866681,0.14351608098938,NA,0.0017166249458586,2013-10-19,27.1306048229026,NA,NA,NA,NA,-8.20001252916347,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C12",2013-10-19 04:45:00,457.434402316982,NA,448.429288075478,NA,"12",0.0012180256890133,-0.00199824944138527,8.90508651733398,5.81500053405762,"yes","warmed","control",0,0,0.00267484341748059,0.00300129596143961,448.600001548413,0.143081232905388,0.145079493522644,7.14449310302734,7.15180587768555,0.173810792093384,448.600001548413,454.400008960941,0.143026783743335,NA,0.00171580248858227,2013-10-19,27.1306048229026,NA,NA,NA,NA,-5.80000741252803,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C12",2013-10-19 05:00:00,457.62124972369,NA,449.867754489614,NA,"12",2.70183827524306e-05,-0.00517775863409042,8.29922008514404,5.32999801635742,"yes","warmed","control",0,0,0.00259455596096814,0.00292228977195919,449.699985159452,0.143717691302299,0.145752564072609,7.15872001647949,7.16606092453003,0.155280781037212,449.699985159452,455.600010886114,0.143771307983638,NA,0.00153288036561907,2013-10-19,27.1306048229026,NA,NA,NA,NA,-5.90002572666276,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C12",2013-10-19 05:15:00,457.963640154332,NA,453.823953790969,NA,"12",0.000270483229542151,-0.00199788133613765,8.02013397216797,5.3999981880188,"yes","warmed","control",2.79999995231628,0,0.00262889149598777,0.00287587544880807,449.700033521316,0.143702581524849,0.145700454711914,7.15796661376953,7.16349935531616,0.149302846592815,449.700033521316,455.599983145783,0.145020388828779,NA,0.00147386817959344,2013-10-19,27.1306048229026,NA,NA,NA,NA,-5.89994962446769,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C12",2013-10-19 05:30:00,456.567412870339,NA,448.752810320921,NA,"12",0.001155074685812,0.00211129197850823,8.45134735107422,5.15000009536743,"yes","warmed","control",36.2000007629395,0,0.00259488238953054,0.00292369304224849,441.500003337182,0.140813037753105,0.144725605845451,7.14430809020996,7.15167379379272,0.16429668869379,441.500003337182,453.299977657239,0.143126264878581,NA,0.00162188241553593,2013-10-19,27.1306048229026,NA,NA,NA,NA,-11.7999743200573,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C12",2013-10-19 05:45:00,453.649366999578,NA,450.894798092961,NA,"12",0.000533521582838148,0.00951926503330469,8.44998264312744,5.33499908447266,"yes","warmed","control",73.5999984741211,0,0.00263368268497288,0.00295078288763762,440.300011069707,0.140469178557396,0.143259391188622,7.14628553390503,7.15338897705078,0.155694890131,440.300011069707,448.600009438904,0.143849239862712,NA,0.00153696831323791,2013-10-19,27.1306048229026,NA,NA,NA,NA,-8.29999836919734,NA,NA,NA,NA,NA,NA,NA,"Oct"
