"chamber","datetimeFM","totalCO2","Corrdel13C_Avg","totalCO2_ref","Corrdel13C_Avg_ref","chamber2","FluxH2O","FluxCO2","Tair_al","Taref_al","condAlert","T_treatment","Water_treatment","PAR","CO2Injection","H2Oin","H2Oout","Cin","CO2in","CO2out","Air_in","Air_out","VPDair","CO2refWTC","CO2sampleWTC","totalCO2_ref_flow","del13C_theor_ref","VPDmol","Date","leafArea","A_area","E_area","gsc_area","iWUE","diffConc","diffDel","Ci","Ci.Ca","DELTAi","xi","DELTAobs","gmes_area","month"
"C03",2013-10-20 20:15:00,420.275778858456,NA,407.40947926505,NA,"3",-0.000885004759766161,-0.00357762770727277,20.1343727111816,19.959997177124,"yes","ambient","control",0,0.000754794979002327,0.00478168856352568,0.00473419390618801,406.154532996937,0.135220214724541,0.139552637934685,7.4992151260376,7.49815082550049,0.918359706480581,403.899976053912,416.900001411787,0.13639514863373,NA,0.0090657424134312,2013-10-20,10.9462509861684,NA,NA,NA,NA,-10.7454684148494,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C03",2013-10-20 20:30:00,420.985501527239,NA,420.433458593734,NA,"3",-4.42824566562194e-05,-0.000781182840000838,20.0057163238525,19.4450092315674,"yes","ambient","control",0,0,0.00475172558799386,0.00468515697866678,403.900001067909,0.135260581970215,0.139184579253197,7.5014533996582,7.4999623298645,0.914916129525302,403.900001067909,415.700031299749,0.140797410593662,NA,0.00903174856392203,2013-10-20,10.9462509861684,NA,NA,NA,NA,-11.8000302318403,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C03",2013-10-20 20:45:00,424.412942346723,NA,413.343017569948,NA,"3",-0.00191025098320097,-0.0105459941551089,18.1979217529297,18.0500507354736,"yes","ambient","control",0,0.00838713627308607,0.00462742801755667,0.00439687026664615,435.847547264255,0.138730615377426,0.142211377620697,7.56098699569702,7.55582237243652,0.763096937210659,411.000017090741,421.600019386953,0.139521481277167,NA,0.00753303985400453,2013-10-20,10.9462509861684,NA,NA,NA,NA,14.2475278773012,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C03",2013-10-20 21:00:00,423.911686142315,NA,414.199895504692,NA,"3",0.00253582186996937,-0.000758016132749617,17.6976203918457,18.1999931335449,"yes","ambient","control",0,0,0.00478155910968781,0.00458785705268383,408.600030566729,0.137897029519081,0.141797930002213,7.55969953536987,7.55536079406738,0.640634968876348,408.600030566729,420.399993941208,0.139786908821298,NA,0.00632413592178034,2013-10-20,10.9462509861684,NA,NA,NA,NA,-11.7999633744797,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C03",2013-10-20 21:15:00,423.372054873433,NA,416.589645921669,NA,"3",0.00216003227978945,0.000304083630908281,17.514778137207,17.2750053405762,"yes","ambient","control",0,0.000763227522838861,0.00469968467950821,0.00474044401198626,410.856773455676,0.138186395168304,0.141788348555565,7.57556343078613,7.57647609710693,0.575355998036794,408.60000448162,419.20003005849,0.140888450325372,NA,0.00567972357390715,2013-10-20,10.9462509861684,NA,NA,NA,NA,-8.34325660281405,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C03",2013-10-20 21:30:00,424.333391777023,-9.869808,417.983199113799,-9.47435625,"3",0.00224905856885016,-0.00557755678892136,17.5764102935791,17.7400093078613,"no","ambient","control",0,0.00154894171282649,0.00485141668468714,0.00485733570531011,413.190949660345,0.137857660651207,0.141841351985931,7.557541847229,7.55767440795898,0.544345553575305,408.599999974763,420.399995154448,0.141023460658089,-9.71799396994942,0.00537359875197734,2013-10-20,10.9462509861684,-0.509540371033799,0.205463822425782,0.0238973721230787,-21.3220252172294,-7.20904549410329,-0.151814030050575,NA,NA,NA,NA,NA,NA,"Oct"
"C03",2013-10-20 21:45:00,425.607490504994,-9.73845966666667,415.499514029835,-9.232312,"3",0.00181559449993074,-0.00249616266228259,17.2037200927734,17.4949970245361,"no","ambient","control",0,0.00464404746890068,0.00489823613315821,0.00494433380663395,423.576097882317,0.138147056102753,0.142144381999969,7.55123043060303,7.5522632598877,0.46908928752173,409.799976989253,421.599995555061,0.140068418492985,-9.95975326349112,0.00463069385510099,2013-10-20,10.9462509861684,-0.228038135196855,0.165864504863346,0.0223865620970381,-10.1863847699521,1.97610232725617,0.221293596824458,NA,NA,NA,NA,NA,NA,"Oct"
"C03",2013-10-20 22:00:00,426.151816945656,-9.62055633333333,415.306316942307,-9.11565066666667,"3",0.001766417757608,-0.00055820622947067,17.0362701416016,16.3849945068359,"no","ambient","control",0,0.00234340270981193,0.00475775729864836,0.00500882137566805,420.25705568203,0.139215081930161,0.142116695642471,7.54516792297363,7.55079174041748,0.42980016427906,413.299991076488,421.600024451918,0.139890888428634,-9.49103768158183,0.00424284466218223,2013-10-20,10.9462509861684,-0.0509951973672094,0.161371940022207,0.0237711890357082,-2.14525227537445,-1.34296876988833,-0.129518651751507,NA,0.998305558932526,NA,NA,NA,NA,"Oct"
"C03",2013-10-20 22:15:00,428.639881287302,-9.596359,417.797107288548,-9.0416785,"3",-7.63203934184276e-05,-0.00498746754601598,16.9975318908691,17.2700290679932,"no","ambient","control",0,0.00852208957076073,0.0048801233060658,0.00488379597663879,437.522863992194,0.138720691204071,0.143063589930534,7.53843641281128,7.53851842880249,0.460388550388993,412.199999152395,425.100030557732,0.140604327087108,-10.3479572105464,0.00454480306405719,2013-10-20,10.9462509861684,-0.455632485708402,-0.00697228608359749,-0.000958826761210263,475.197923275825,12.4228334344622,0.751598210546403,NA,NA,NA,NA,NA,NA,"Oct"
"C03",2013-10-20 22:30:00,431.128992089169,NA,428.003568581744,NA,"3",-0.0038819876499474,-0.00286715244874358,15.3000497817993,15.4149971008301,"yes","ambient","control",0,0.00542986113578081,0.00458482466638088,0.00437190569937229,436.476637261261,0.141989350318909,0.144262596964836,7.56556034088135,7.560791015625,0.420249610408802,420.399984117111,427.400012159336,0.14455744750972,NA,0.00414856476217968,2013-10-20,10.9462509861684,NA,NA,NA,NA,9.07662510192466,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C03",2013-10-20 22:45:00,437.782293320338,NA,438.814288477383,NA,"3",0.00165428197942674,-0.00352073111571372,15.8999862670898,15.9300012588501,"yes","ambient","control",0,0.0102609414607286,0.00480849435552955,0.00454034423455596,457.769635069617,0.144404873251915,0.145876988768578,7.56824827194214,7.56224155426025,0.437848549689288,427.399980103035,432.099996405866,0.148261405378235,NA,0.0043222956533987,2013-10-20,10.9462509861684,NA,NA,NA,NA,25.6696386637511,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C03",2013-10-20 23:00:00,444.663113826203,NA,434.080823436422,NA,"3",0.00130939413793385,-0.00705548189580441,15.999813079834,15.7700061798096,"yes","ambient","control",0,0.0158900581300259,0.00481341686099768,0.00462381402030587,482.769877670778,0.147085532546043,0.148554936051369,7.56189107894897,7.55764389038086,0.423395966444986,435.69999813979,440.299995053481,0.146538924387799,NA,0.00417962454536018,2013-10-20,10.9462509861684,NA,NA,NA,NA,42.4698826172969,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C03",2013-10-20 23:15:00,445.304231808774,NA,434.866683077789,NA,"3",0.00122453365474939,-0.00680393725633621,16.0593795776367,15.4900150299072,"yes","ambient","control",0,0.00542129622772336,0.0046683051623404,0.00467336736619473,441.170638623572,0.143403902649879,0.149343356490135,7.55645132064819,7.55656480789185,0.415174934354264,425.099995096871,442.699992711675,0.146698612573618,NA,0.00409846924337872,2013-10-20,10.9462509861684,NA,NA,NA,NA,-1.52935408810373,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C03",2013-10-20 23:30:00,443.660877894553,NA,431.047957652607,NA,"3",0.00159913883544505,0.00156857923138887,15.2105922698975,15.6499996185303,"yes","ambient","control",0,0,0.00478299986571074,0.00477259326726198,426.299964124469,0.143778219819069,0.14849542081356,7.55484962463379,7.55461645126343,0.288285877790923,426.299964124469,440.299973887815,0.145379575940668,NA,0.00284586256456982,2013-10-20,10.9462509861684,NA,NA,NA,NA,-14.0000097633452,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C03",2013-10-20 23:45:00,442.500091182204,-10.084966,426.090299268533,-9.44196075,"3",0.00128564692568034,-0.00388939678668976,15.1995277404785,15.4399890899658,"no","ambient","control",0,0,0.00475123059004545,0.00481985229998827,419.199997473364,0.141273468732834,0.148043766617775,7.54896402359009,7.55050134658813,0.272002218583921,419.199997473364,439.200023947635,0.143595550891915,-9.44196075,0.00268511568197355,2013-10-20,10.9462509861684,-0.355317705724486,0.11745089047427,0.0273384148918548,-12.9970119749097,-20.0000264742713,-0.64300525,NA,NA,NA,NA,NA,NA,"Oct"
"C03",2013-10-21 00:00:00,440.595013028421,NA,425.475119399286,NA,"3",-0.000703382887877524,0.000708952429704368,15.0001821517944,14.5300054550171,"yes","ambient","control",0,0,0.00452695833519101,0.00463713193312287,420.399982698127,0.141723603010178,0.147300437092781,7.55140066146851,7.55386829376221,0.30579246742906,420.399982698127,436.800015907474,0.143434513306704,NA,0.00301868181075084,2013-10-21,10.9462509861684,NA,NA,NA,NA,-16.4000332093466,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C03",2013-10-21 00:15:00,438.89058286277,NA,424.045291682575,NA,"3",NA,-0.0050086360424757,14.9083471298218,14.2150077819824,"yes","ambient","control",0,0,0.00433479016646743,0.00447096582502127,420.399990086329,0.141545578837395,0.146554216742516,7.54191493988037,7.5449652671814,0.344297147668987,420.39999008633,435.100008917434,0.142772925023515,NA,0.00339878724253689,2013-10-21,10.9462509861684,NA,NA,NA,NA,-14.7000188311047,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C03",2013-10-21 00:30:00,438.446769353402,NA,429.733280080917,NA,"3",-7.02731995261274e-05,-0.000599453516770154,14.1332511901855,14.2900066375732,"yes","ambient","control",0,0,0.00447144266217947,0.00441103614866734,423.899975858404,0.142635583877563,0.146377936005592,7.5372428894043,7.53588962554932,0.277988841078792,423.899975858404,435.100025272232,0.144598397751352,NA,0.00274421363355175,2013-10-21,10.9462509861684,NA,NA,NA,NA,-11.200049413828,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C03",2013-10-21 00:45:00,443.41380342825,NA,443.158008460101,NA,"3",0.0011181968729943,-0.00342959398403764,13.9946756362915,13.6049995422363,"yes","ambient","control",0,0.0108721014112234,0.0044312602840364,0.00447947485372424,463.267554999157,0.145219370722771,0.147211506962776,7.54736423492432,7.54844427108765,0.246177300268965,430.99998925952,436.849983591525,0.149315843905002,NA,0.00243018065418524,2013-10-21,10.9462509861684,NA,NA,NA,NA,26.4175714076321,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C03",2013-10-21 01:00:00,445.82284578904,-10.1919225,444.212128823959,-9.888529,"3",0.00162970088422298,-0.00334498402662575,13.6021156311035,13.4250001907349,"no","ambient","control",0,0.00553773157298565,0.00437761610373855,0.00455991830676794,448.541825610057,0.145534470677376,0.148393422365189,7.54448556900024,7.5485692024231,0.181945459057204,432.099990563733,440.350028176627,0.149613928369966,-10.674170726098,0.00179610522267724,2013-10-21,10.9462509861684,-0.305582617359353,0.14888210459291,0.0518072739813477,-5.89845004138555,8.19179743343011,0.482248226098049,NA,NA,NA,NA,NA,NA,"Oct"
"C03",2013-10-21 01:15:00,447.019250581088,-10.2255166666667,446.785081034102,-9.9762835,"3",0.000467543810373172,-0.00985780358314514,13.3678932189941,13.4050016403198,"no","ambient","control",0,0,0.0045074331574142,0.00451096706092358,432.100003539008,0.145550176501274,0.149122282862663,7.5452995300293,7.54537868499756,0.172552577005102,432.100003539008,442.699998976225,0.150496752765657,-9.9762835,0.00170338180656567,2013-10-21,10.9462509861684,-0.900564366338881,0.0427126886606158,0.0156720180466808,-57.4632037594936,-10.5999954372169,-0.249233166666668,NA,NA,NA,NA,NA,NA,"Oct"
"C03",2013-10-21 01:30:00,449.698183138074,NA,458.798102338417,NA,"3",0.00030446462915279,-0.00936160143464804,13.1998929977417,13.1450042724609,"yes","ambient","control",0,0.00237733125686646,0.0044470620341599,0.00444090738892555,445.062709970795,0.1474319845438,0.150004252791405,7.53990077972412,7.53976249694824,0.175977537851312,437.999988363501,445.650014027297,0.154432686140954,NA,0.00173719188402085,2013-10-21,10.9462509861684,NA,NA,NA,NA,-0.587304056501978,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C03",2013-10-21 01:45:00,451.290573652446,NA,459.402170287161,NA,"3",0.000566116941627115,-0.00276953470893204,13.0730333328247,13.0350074768066,"yes","ambient","control",0,0.000791501312050968,0.00443447520956397,0.00441292766481638,439.149643197832,0.147138714790344,0.150699764490128,7.5455756187439,7.54509305953979,0.172848951981449,436.799970981189,447.400011893924,0.154752402469502,NA,0.00170630752202812,2013-10-21,10.9462509861684,NA,NA,NA,NA,-8.25036869609198,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C03",2013-10-21 02:00:00,458.233948917871,-10.8005125,452.364823764644,-10.326975,"3",0.00111247564200312,-0.00359695171937346,12.9154443740845,12.8400049209595,"no","ambient","control",0,0.0112911444157362,0.00438123429194093,0.0044346977956593,485.685107508566,0.151993706822395,0.151429444551468,7.53076553344727,7.53196287155151,0.1485149707737,452.099991388676,450.350010455397,0.152082742113872,-11.8179362908985,0.00146609053083613,2013-10-21,10.9462509861684,-0.328601246574606,0.101630744938046,0.0433255752290092,-7.58446356078815,35.3350970531689,1.01742379089849,NA,NA,NA,NA,NA,NA,"Oct"
"C03",2013-10-21 02:15:00,462.448329079838,-10.78488,465.148131811453,-10.40686,"3",0.00144674885086715,-0.00664099678397179,12.7028884887695,12.1500015258789,"no","ambient","control",0,0.00737581588327885,0.00422113155946136,0.00446136109530926,472.827156904215,0.151672899723053,0.153380155563354,7.53487014770508,7.5402512550354,0.121345556132872,450.9000005569,455.65000003478,0.156465659493165,-11.3744382217494,0.00119788308127218,2013-10-21,10.9462509861684,-0.606691440965795,0.13216843398669,0.0689593771989439,-8.7978091683677,17.1771568694349,0.589558221749389,NA,NA,NA,NA,NA,NA,"Oct"
"C03",2013-10-21 02:30:00,464.470907099652,NA,454.694720726242,NA,"3",7.62116324040107e-05,-0.00538601679727435,12.0000152587891,12.3849945068359,"yes","ambient","control",0,0.00631772493943572,0.00437799794599414,0.00429464830085635,470.866276790278,0.152200937271118,0.154738008975983,7.5410327911377,7.53916597366333,0.105200956897615,452.100009282507,459.749979396965,0.153074455310437,NA,0.00103850895259245,2013-10-21,10.9462509861684,NA,NA,NA,NA,11.1162973933121,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C03",2013-10-21 02:45:00,463.399787325255,NA,448.915862521686,NA,"3",0.00133534194901586,-0.000531968253199011,12.1999340057373,12.5949993133545,"yes","ambient","control",0,0.000788690464105457,0.00444630300626159,0.00429006107151508,449.747525927378,0.150311812758446,0.154775351285934,7.52566957473755,7.52216958999634,0.122246261847243,447.400005056242,460.899987340834,0.150821091437345,NA,0.00120677454933113,2013-10-21,10.9462509861684,NA,NA,NA,NA,-11.1524614134567,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C03",2013-10-21 03:00:00,462.121546631031,NA,448.419749864357,NA,"3",0.00186285155359656,-0.00184858357533813,12.4000291824341,11.8300037384033,"yes","ambient","control",0,0,0.00421654619276524,0.0043489127419889,444.999989210697,0.149257987737656,0.154249384999275,7.51321125030518,7.51617622375488,0.122198686302919,444.999989210697,459.70000185249,0.150405013818747,NA,0.0012063048993378,2013-10-21,10.9462509861684,NA,NA,NA,NA,-14.7000126417928,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C03",2013-10-21 03:15:00,460.647141450475,-10.2944433333333,444.143005177876,-9.74585566666667,"3",0.00196714536286891,-0.00177374947816133,11.9984283447266,11.4499988555908,"no","ambient","control",0,0,0.00413782941177487,0.00436562718823552,444.999999999999,0.149436593055725,0.154091313481331,7.52220153808594,7.52730417251587,0.0815341941451809,444.999999999999,458.55001244465,0.149148803423176,-9.74585566666667,0.000804878520682931,2013-10-21,10.9462509861684,-0.162041732863847,0.179709506510911,0.139547072860161,-1.16119764852558,-13.5500124446501,-0.548587666666666,NA,NA,NA,NA,NA,NA,"Oct"
"C03",2013-10-21 03:30:00,458.43142771738,NA,445.424719671242,NA,"3",0.000210772413993254,0.000447622267529368,11.5607795715332,12.1700019836426,"yes","ambient","control",0,0,0.00434792879968882,0.00421201577410102,439.200005994358,0.147235915064812,0.153073996305466,7.50929975509644,7.50625514984131,0.0844959188624528,439.200005994358,456.800021954347,0.14932266689023,NA,0.000834115684723127,2013-10-21,10.9462509861684,NA,NA,NA,NA,-17.6000159599885,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C03",2013-10-21 03:45:00,459.162883735573,NA,458.083879924174,NA,"3",0.000641732767689973,0.000490449601784348,11.8663711547852,12.4650020599365,"yes","ambient","control",0,0.00237152772024274,0.00437488127499819,0.00417453655973077,456.794060731686,0.150333732366562,0.15221481025219,7.48827123641968,7.48378372192383,0.11984695483217,449.700004005338,455.599984759121,0.153136443834987,NA,0.0011830893862998,2013-10-21,10.9462509861684,NA,NA,NA,NA,1.19407597256441,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C03",2013-10-21 04:00:00,464.391739093302,-10.7185575,464.371332867793,-10.5107925,"3",0.00170090061146766,-0.0041462960653007,11.5000152587891,11.3899974822998,"no","ambient","control",0,0.00976544059813023,0.00406223721802235,0.00415684003382921,482.428397490023,0.151970952749252,0.153573215007782,7.50970554351807,7.51182460784912,0.0967062475644423,453.299975858774,457.949991614529,0.155682677352149,-11.7732730762076,0.000954651999648986,2013-10-21,10.9462509861684,-0.378786862327559,0.155386589766386,0.101729864536711,-3.72345784645047,24.4784058754935,1.0547155762076,NA,NA,NA,NA,NA,NA,"Oct"
"C03",2013-10-21 04:15:00,466.082325891392,NA,457.66813529463,NA,"3",0.000688997854012996,-0.00420626951381564,11.3192844390869,11.3950080871582,"yes","ambient","control",0,0.0047939489595592,0.00412168120965362,0.00404301658272743,467.590813675314,0.152062237262726,0.154776677489281,7.51421642303467,7.51245403289795,0.115175474995066,453.299974731024,461.500005268251,0.153527563327257,NA,0.00113697408682197,2013-10-21,10.9462509861684,NA,NA,NA,NA,6.09080840706332,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C03",2013-10-21 04:30:00,465.600778356074,NA,462.159052910797,NA,"3",0.00217918027192354,-0.000997805269435048,11.4999856948853,11.4250011444092,"yes","ambient","control",0,0,0.00416617980226874,0.00413576234132051,449.700029441144,0.150676786899567,0.154817476868629,7.50535869598389,7.50467729568481,0.101899729258,449.700029441144,462.100013794242,0.154851315477309,NA,0.00100592032831194,2013-10-21,10.9462509861684,NA,NA,NA,NA,-12.3999843530985,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C03",2013-10-21 04:45:00,466.631401593553,NA,465.427230321725,NA,"3",0.00191459397319704,-0.00689851958304644,11.5825986862183,11.5500001907349,"yes","ambient","control",0,0,0.00418546469882131,0.00419353321194649,450.899994223657,0.151047393679619,0.154803022742271,7.50379610061646,7.50397682189941,0.0916847432237302,450.899994223657,462.100002668872,0.155913885536111,NA,0.000905081374370486,2013-10-21,10.9462509861684,NA,NA,NA,NA,-11.2000084452145,NA,NA,NA,NA,NA,NA,NA,"Oct"
