"chamber","datetimeFM","totalCO2","Corrdel13C_Avg","totalCO2_ref","Corrdel13C_Avg_ref","chamber2","FluxH2O","FluxCO2","Tair_al","Taref_al","condAlert","T_treatment","Water_treatment","PAR","CO2Injection","H2Oin","H2Oout","Cin","CO2in","CO2out","Air_in","Air_out","VPDair","CO2refWTC","CO2sampleWTC","totalCO2_ref_flow","del13C_theor_ref","VPDmol","Date","leafArea","A_area","E_area","gsc_area","iWUE","diffConc","diffDel","Ci","Ci.Ca","DELTAi","xi","DELTAobs","gmes_area","month"
"C11",2013-12-07 01:15:00,467.341470905425,NA,437.056836655748,NA,"11",0.00140379928052425,-0.000821990019176155,11.1069002151489,11.0350008010864,"yes","ambient","control",0,0,0.00346428342163563,0.00347166415303946,434.500017211438,0.137304782867432,0.146772608160973,7.07854318618774,7.07870864868164,0.200743273350635,434.500017211438,464.450026971813,0.138112754155639,NA,0.00198167101037152,2013-12-07,22.1567561506088,NA,NA,NA,NA,-29.9500097603758,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C11",2013-12-07 01:30:00,464.712784347809,NA,436.889057800642,NA,"11",0.00116095074918121,0.00145930878352374,10.8579959869385,10.8000001907349,"yes","ambient","control",0,0,0.0034454190172255,0.00345053197816014,447.400007781039,0.141738906502724,0.146208226680756,7.09644937515259,7.09656381607056,0.188688219874496,447.400007781039,461.500010784426,0.138408976841088,NA,0.00186266752097232,2013-12-07,22.1567561506088,NA,NA,NA,NA,-14.1000030033875,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C11",2013-12-07 01:45:00,462.327443415121,NA,436.192477091413,NA,"11",0.000657484983094037,-0.00324079720303416,10.5000705718994,10.5249977111816,"yes","ambient","control",0,0,0.00344736478291452,0.00340600730851293,430.999998123461,0.13689886033535,0.145821169018745,7.11492919921875,7.11400270462036,0.175089467656087,430.999998123461,459.14997809861,0.138548151416842,NA,0.00172842514961586,2013-12-07,22.1567561506088,NA,NA,NA,NA,-28.1499799751485,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C11",2013-12-07 02:00:00,460.186265146796,NA,438.068961879308,NA,"11",0.000981040648184717,-0.00504814274609089,10.5000171661377,10.3999996185303,"yes","ambient","control",0,0,0.00346897193230689,0.00340092997066677,432.099998506871,0.137376800179482,0.145389258861542,7.12159299850464,7.12006902694702,0.177648003379029,432.099998506871,457.39997550206,0.139274502311691,NA,0.00175368216563701,2013-12-07,22.1567561506088,NA,NA,NA,NA,-25.2999769951888,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C11",2013-12-07 02:15:00,458.645562298629,NA,435.995064941154,NA,"11",0.00106993690133095,-0.000198353547602892,10.2603359222412,10.2200021743774,"yes","ambient","control",0,0,0.0034265611320734,0.00337600870989263,446.199993237566,0.142144188284874,0.145306780934334,7.13588047027588,7.13474798202515,0.168573188577299,446.199993237566,456.199980872374,0.138893244154029,NA,0.001664098603922,2013-12-07,22.1567561506088,NA,NA,NA,NA,-9.99998763480778,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C11",2013-12-07 02:30:00,457.443142495428,NA,443.526833189317,NA,"11",0.000565251975785941,-0.000453606015071273,9.81005096435547,9.78000164031982,"yes","ambient","control",0,0.00326488097198308,0.00337399868294597,0.00332261994481087,454.108506388213,0.141967996954918,0.145686477422714,7.16396284103394,7.16281175613403,0.151898866920698,443.900003720734,455.600008121689,0.141848649641506,NA,0.00149949523120136,2013-12-07,22.1567561506088,NA,NA,NA,NA,-1.49150173347573,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C11",2013-12-07 02:45:00,458.34809932413,NA,440.469396606582,NA,"11",0.00125120964366943,-0.00472952146083117,9.99368572235107,10.0000019073486,"yes","ambient","control",0,0.00329578365199268,0.00339439162053168,0.00334581476636231,450.608982073402,0.140763700008392,0.145824775099754,7.1612696647644,7.16018152236938,0.15911641921306,440.299978606058,456.200021190745,0.140817862864991,NA,0.00157074451345568,2013-12-07,22.1567561506088,NA,NA,NA,NA,-5.59103911734303,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C11",2013-12-07 03:00:00,458.461747935213,NA,443.715009645721,NA,"11",0.00110640563070774,-0.00117570522706956,9.82353973388672,9.85500144958496,"yes","ambient","control",0,0,0.00339104724116623,0.00332122738473117,433.299974575144,0.138657361268997,0.145761623978615,7.16807079315186,7.16650676727295,0.153987270737741,433.299974575144,455.599985202194,0.141990205407348,NA,0.00152011126098461,2013-12-07,22.1567561506088,NA,NA,NA,NA,-22.3000106270496,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C11",2013-12-07 03:15:00,457.527837616971,NA,441.119705738534,NA,"11",0.00103587610647082,-0.00259544188156724,9.79670810699463,9.59999942779541,"yes","ambient","control",0,0,0.00339381326921284,0.00332429842092097,446.200002737583,0.142949163913727,0.145544603466988,7.17629146575928,7.17473459243774,0.152041813323316,446.200002737583,454.399960814832,0.141321588378111,NA,0.00150090635067439,2013-12-07,22.1567561506088,NA,NA,NA,NA,-8.19995807724928,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C11",2013-12-07 03:30:00,459.945992504471,NA,467.610767538131,NA,"11",0.000465201796032488,0.00521133560687304,9.30727958679199,9.32000064849854,"yes","ambient","control",0,0.0744535773992538,0.00338190258480608,0.00326575362123549,730.74317683406,0.160418227314949,0.151106849312782,7.1996955871582,7.19709396362305,0.134735197872802,499.100031154678,470.300018551154,0.150297106229997,NA,0.00133006118334454,2013-12-07,22.1567561506088,NA,NA,NA,NA,260.443158282906,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C11",2013-12-07 03:45:00,492.475592307538,NA,506.120412421545,NA,"11",0.000708829436916858,-0.000663290382362902,9.1132116317749,9.19000625610352,"yes","ambient","control",0,0.0260275024920702,0.00337646412663162,0.00323856715112925,559.892426023139,0.154343411326408,0.158061012625694,7.21622276306152,7.21313381195068,0.130429579524354,479.100012184874,490.849993237274,0.163048108971716,NA,0.00128755754713084,2013-12-07,22.1567561506088,NA,NA,NA,NA,69.0424327858643,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C11",2013-12-07 04:00:00,497.849620953319,NA,474.396447159536,NA,"11",0.000818978936877102,0.0112947169691324,9.28910064697266,9.23999691009521,"yes","ambient","control",0,0.00110482808668166,0.00340901454910636,0.00325823365710676,521.327406040319,0.16694600880146,0.159473404288292,7.22068071365356,7.21730327606201,0.138588000442808,517.900007693392,494.949999940538,0.152922556992439,NA,0.00136809477238705,2013-12-07,22.1567561506088,NA,NA,NA,NA,26.3774060997809,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C11",2013-12-07 04:15:00,510.528791806496,NA,511.835868014388,NA,"11",0.000302092172205448,0.0280614085495472,8.80000305175781,8.69000053405762,"yes","ambient","control",0,0.090742215514183,0.00330441072583199,0.00323767377994955,820.243991428202,0.173906147480011,0.164208933711052,7.22726821899414,7.22577333450317,0.10829764970135,539.000018473703,509.050027567807,0.165141745635789,NA,0.00106907847681491,2013-12-07,22.1567561506088,NA,NA,NA,NA,311.193963860395,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C11",2013-12-07 04:30:00,532.963521592348,NA,514.396688553745,NA,"11",0.000362721853889525,0.00836896896362305,8.49345111846924,8.47500228881836,"yes","ambient","control",0.400000005960464,0.0357209555804729,0.0032790252007544,0.00319643411785364,625.858595753466,0.166857421398163,0.170989260077477,7.25044870376587,7.24859857559204,0.101070402380949,515.49999069403,528.399991500792,0.166500303738659,NA,0.000997733488459516,2013-12-07,22.1567561506088,NA,NA,NA,NA,97.458604252674,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C11",2013-12-07 04:45:00,533.67747054371,NA,503.31281206251,NA,"11",0.000367613392882049,0.00217510550282896,8.40105628967285,8.52499580383301,"yes","ambient","control",14.1999998092651,0,0.00331048900261521,0.00315758306533098,501.399980447678,0.162567123770714,0.172002017498016,7.26267194747925,7.25924682617188,0.107078961163457,501.399980447678,530.74999159208,0.163187314329165,NA,0.00105704798779326,2013-12-07,22.1567561506088,NA,NA,NA,NA,-29.3500111444021,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C11",2013-12-07 05:00:00,528.907302949313,NA,497.277467194502,NA,"11",0.00113505800254643,0.0116552924737334,8.80099773406982,8.66000080108643,"yes","ambient","control",42.5999984741211,0,0.0033439917024225,0.00321404077112675,507.299994818106,0.164427861571312,0.170064240694046,7.26036691665649,7.25745582580566,0.11949600079778,507.299994818106,524.900059053923,0.161179324607933,NA,0.00117962488447957,2013-12-07,22.1567561506088,NA,NA,NA,NA,-17.6000642358168,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C11",2013-12-07 05:15:00,523.16353038402,NA,493.657306884633,NA,"11",0.00198818696662784,0.0414667502045631,9.29991340637207,8.62501335144043,"yes","ambient","control",129.399993896484,0.0437176898121834,0.00332039757631719,0.00335559365339577,697.636301758857,0.181973278522491,0.169649913907051,7.24658060073853,7.24736881256104,0.111972450187543,562.499979436974,524.350032377483,0.159702118905491,NA,0.00110535488832718,2013-12-07,22.1567561506088,NA,NA,NA,NA,173.286269381374,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C11",2013-12-07 05:30:00,545.094897145804,NA,530.230834153889,NA,"11",0.0101996259763837,0.0669138580560684,10.5688047409058,9.37000370025635,"yes","ambient","control",217.199996948242,0.120087906718254,0.00349506270140409,0.00377709674648941,887.411215535522,0.16645185649395,0.173432424664497,7.232825756073,7.23914337158203,0.0814747521169116,515.499987309089,536.650003056333,0.171208358657693,NA,0.000804291728696067,2013-12-07,22.1567561506088,NA,NA,NA,NA,350.761212479188,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C11",2013-12-07 05:45:00,538.207702007516,-12.7197075,525.599465717501,-10.51720125,"11",0.0162160787731409,0.080855131149292,10.9542865753174,10.8449954986572,"no","ambient","control",298,0.00462100515142083,0.00380032462999225,0.00383367482572794,519.295200772144,0.162077665328979,0.16983163356781,7.19061183929443,7.19135856628418,0.0886849890161325,504.899970198554,528.99998753429,0.168722399147995,-11.0872259565926,0.000875468795815721,2013-12-07,22.1567561506088,3.64923143982294,0.731879642620668,0.522491239921019,6.98429210100165,-9.70478676214668,-1.63248154340735,521.280105474652,0.985406649826929,29.6264102355694,NA,NA,NA,"Dec"
"C11",2013-12-07 06:00:00,506.174341043211,-12.4213766666667,486.77347024898,-10.9219233333333,"11",0.0140332281589508,0.0962150245904922,11.032434463501,11.9050064086914,"no","ambient","control",393.399993896484,0.0501613952219486,0.00359457638114691,0.00368002359755337,600.90471079058,0.14182148873806,0.159499973058701,7.15656995773315,7.15848398208618,0.139017682962396,443.89999210443,499.100005735249,0.155519124705597,-16.0380597328509,0.00137233645569986,2013-12-07,22.1567561506088,4.34246890368238,0.633361132088154,0.288450187205164,15.0544846087888,101.804705055331,3.6166830661842,482.967339670419,0.967676485915754,29.1725180394433,5.90252395961453,0.022093637048522,0.0327013402640199,"Dec"
"C11",2013-12-07 06:15:00,471.944047284127,NA,444.323158521391,NA,"11",0.00527334725484252,0.0994663015007973,12.599552154541,12.8699989318848,"yes","ambient","control",542.200012207031,0.0131504740566015,0.0036396412178874,0.00359802879393101,478.11520972375,0.139031663537025,0.148561120033264,7.12982940673828,7.12889719009399,0.303829641131448,436.799968914555,466.799983224508,0.141426264362529,NA,0.00299930544058685,2013-12-07,22.1567561506088,NA,NA,NA,NA,11.3152264992425,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C11",2013-12-07 06:30:00,443.674857156254,NA,441.905247205085,NA,"11",0.0134686790406704,0.135235622525215,13.3055934906006,13.4950008392334,"yes","ambient","control",601.400024414062,0.128631263971329,0.00364752020686865,0.00362024665810168,843.20152678748,0.139838203787804,0.141879692673683,7.13200330734253,7.13139247894287,0.366070351245813,439.199987697983,445.65000808392,0.140699539491013,NA,0.00361372508633577,2013-12-07,22.1567561506088,NA,NA,NA,NA,397.55151870356,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C11",2013-12-07 06:45:00,446.245449179109,NA,439.538180224263,NA,"11",0.0127902757376432,0.131593853235245,14.299973487854,14.2749977111816,"yes","ambient","control",729.200012207031,0.144163012504578,0.00369022414088249,0.00366380554623902,885.74542153456,0.138062670826912,0.14198599755764,7.13732767105103,7.1367359161377,0.454961553003856,433.29996450442,445.649997795122,0.140050357865984,NA,0.00449122954594132,2013-12-07,22.1567561506088,NA,NA,NA,NA,440.095423739438,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C11",2013-12-07 07:00:00,445.999448050426,-11.2129466666667,433.132908988606,-9.29099,"11",0.01627435721457,0.143009126186371,15.1830253601074,15.2149982452393,"no","ambient","control",863,0.135773062705994,0.00358999124728143,0.00373597629368305,848.140056685171,0.13420058786869,0.14153890311718,7.13020181655884,7.13347196578979,0.526805956426253,421.600011556117,444.449974013995,0.137871654217945,-20.5088003306985,0.00520045366659677,2013-12-07,22.1567561506088,6.45442524231785,0.734509921215286,0.088274741049654,73.1174644702416,403.690082671176,9.29585366403188,367.952619905114,0.827883094652915,25.5938072231146,2.10096827515087,0.0201497626333052,0.0750224255028677,"Dec"
"C11",2013-12-07 07:15:00,433.406059974278,-11.4803525,422.667389425879,-9.43609675,"11",0.017341261729598,0.14465805888176,15.9802923202515,16.2650108337402,"no","ambient","control",913.400024414062,0.115095369517803,0.00361886876635253,0.00372364651411772,780.553931871895,0.132697105407715,0.137964800000191,7.11104154586792,7.1133885383606,0.61666187288201,417.999971165972,434.449981656213,0.134178810995132,-19.8081747568386,0.00608748146971382,2013-12-07,22.1567561506088,6.52884645651457,0.782662480541922,0.0803557354174085,81.249290079923,346.103950215682,8.32782225683859,349.383434459532,0.804197144001734,24.9874468864444,2.25525866256504,0.0193674872610252,0.07371052131511,"Dec"
"C11",2013-12-07 07:30:00,425.271215226842,NA,420.685018990013,NA,"11",0.0127565702423453,0.145034313201904,16.1029052734375,16.4200096130371,"yes","ambient","control",610.599975585938,0.156669929623604,0.00372969033196568,0.00359895010478795,912.99290522483,0.133708864450455,0.136451601982117,7.12435436248779,7.12142562866211,0.6724060814425,420.399998554301,429.200000642799,0.133799515637266,NA,0.00663776980693485,2013-12-07,22.1567561506088,NA,NA,NA,NA,483.792904582031,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C11",2013-12-07 07:45:00,431.965332007047,NA,422.470397433836,NA,"11",0.0118803633376956,0.124932281672955,16.2947101593018,16.3199844360352,"yes","ambient","control",837.799987792969,0.128627508878708,0.00375447957776487,0.00358885386958718,822.161808207496,0.133810818195343,0.137506052851677,7.15019655227661,7.14648628234863,0.702227711329233,419.199990610234,430.999999466214,0.134854749070105,NA,0.00693215904569825,2013-12-07,22.1567561506088,NA,NA,NA,NA,391.161808741282,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C11",2013-12-07 08:00:00,429.442155065008,-12.574395,419.902312628526,-9.277338,"11",0.0204823818057775,0.137845054268837,17.8988361358643,17.9549942016602,"no","ambient","control",1359.40002441406,0.128824681043625,0.00349790183827281,0.00383966392837465,817.169942578284,0.130356624722481,0.135910660028458,7.10459470748901,7.11225032806396,0.813998257304736,410.999995637414,428.05000445846,0.133180167319778,-20.4006329875244,0.00803552080261339,2013-12-07,22.1567561506088,6.22135538848042,0.924430528844118,0.0719018834895762,86.5256247339104,389.119938119824,7.82623798752443,336.608834121103,0.786377363894571,24.531260515701,2.10004644461741,0.0169264985852334,0.0535267933228539,"Dec"
"C11",2013-12-07 08:15:00,420.546414672213,-12.6145133333333,409.120690573318,-9.08505025,"11",0.0192160829901695,0.14798492193222,19.0735359191895,19.3649978637695,"no","ambient","control",1416.19995117188,0.13641220331192,0.00380037259310484,0.00391587475314736,835.046128610504,0.127119302749634,0.133085295557976,7.06919717788696,7.07178401947021,0.938845867688165,402.799965814921,421.550009487139,0.129114054965003,-20.8060664087952,0.0092679750018575,2013-12-07,22.1567561506088,6.67899763513683,0.867278714426862,0.0584862600954524,114.197721383388,413.496119123366,8.19155307546187,301.987704546499,0.716374564702061,22.7391888563728,2.01947754765111,0.0170394805622293,0.0771992822668576,"Dec"
"C11",2013-12-07 08:30:00,415.250794516006,-12.8580875,403.422013343247,-8.90653766666667,"11",0.01975492015481,0.145298540592194,19.9417915344238,19.8599853515625,"no","ambient","control",1524.80004882812,0.133043110370636,0.00353206903673708,0.00406106328591704,821.780643036016,0.125682085752487,0.130718320608139,7.05230093002319,7.06415033340454,1.01278327309316,399.200026883488,414.500009686392,0.127011314280911,-20.6699281612361,0.0099978605438614,2013-12-07,22.1567561506088,6.55775329224812,0.891598030890779,0.0557368015749012,117.655715917527,407.280633349624,7.81184066123609,291.19990232399,0.702532920431798,22.384842763054,2.01772580315787,0.0162265605285877,0.0712353381621342,"Dec"
"C11",2013-12-07 08:45:00,410.238552070146,-13.0759466666667,402.19110986074,-9.06112633333333,"11",0.0207472704350948,0.138735234737396,20.5188331604004,20.424991607666,"no","ambient","control",1580.80004882812,0.130335286259651,0.00359504111111164,0.00418193126097322,813.850656448473,0.125478744506836,0.128688961267471,7.04089164733887,7.05403804779053,1.0562323008669,399.199990247748,408.650011931003,0.126418929734484,-20.6547475935233,0.0104267749345202,2013-12-07,22.1567561506088,6.26153186839959,0.936385736886159,0.0561286772975481,111.556733026259,405.20064451747,7.57880092685663,291.255076637521,0.712724992374885,22.6457598047971,2.00851273920761,0.0156654192600432,0.0610279171294215,"Dec"
"C11",2013-12-07 09:00:00,408.542633080803,-13.0798475,400.968984988847,-8.872825,"11",0.0189161282032728,0.121807344257832,20.7407035827637,21.3899841308594,"no","ambient","control",1704.19995117188,0.152312010526657,0.00392568809911609,0.0041412808932364,884.041923884468,0.124779142439365,0.129099264740944,7.0209813117981,7.02581071853638,1.09726471316327,398.100018575032,411.599977005867,0.125678381706132,-21.489503198224,0.010831833298749,2013-12-07,22.1567561506088,5.49752605615443,0.853740866880146,0.0492611017067368,111.599738245452,472.441946878602,8.40965569822403,293.886866057595,0.714010890368457,22.6786787934325,1.87121810356867,0.0162032141973761,0.0585860146085458,"Dec"
